id,u,v,x,y,z
0,-0.056432951617601,0.075061297866639,-10.308224675849,0.031260885553413,0
1,-0.049220915270568,0.16875225270104,-10.307828942292,0.093781620016386,0
2,-0.042988281138484,0.25826760708606,-10.307077700108,0.15629924365789,0
3,-0.037252045396727,0.34217463423744,-10.305970973474,0.21881168385313,0
4,-0.03129256274914,0.41797048279343,-10.304508798655,0.28131686812124,0
5,-0.024730148738751,0.48483759482086,-10.302691224025,0.34381272289808,0
6,-0.017524122391984,0.54284860602194,-10.300518310036,0.40629717572198,0
7,-0.0098294386792694,0.59243103804797,-10.297990129232,0.46876815428693,0
3232,-0.001890021190483,0.63390693316951,-10.295062898001,0.53129009997189,0
3233,0.0062401337383365,0.66793283229736,-10.291735936504,0.59386089842553,0
3234,0.014365538732471,0.69500961073322,-10.288052445609,0.65641191608369,0
3235,0.022332976312745,0.71579501484592,-10.284012547006,0.71894106966461,0
3236,0.030015762903993,0.73099650128217,-10.279616374571,0.78144627646687,0
3237,0.037322556675103,0.74133061855015,-10.27486407434,0.84392545464588,0
3238,0.044211608559271,0.74753962259613,-10.269755804553,0.90637652286051,0
3239,0.050457678328237,0.75043957094999,-10.264291735617,0.96879740064694,0
8,-0.26107909490803,0.04621339830117,-10.25818901942,0.031260327371189,0
9,-0.24870232874407,0.12699180316116,-10.257731092043,0.093779998630938,0
10,-0.23197097270798,0.20445246239938,-10.256935887251,0.15629671859853,0
11,-0.21282553105972,0.27753707350943,-10.25580342798,0.21880852093761,0
4672,0.061497920333464,0.74758970864479,-10.254888449118,1.06573028766,0
12,-0.1923987311001,0.34436053097079,-10.254333748637,0.28131343944838,0
13,-0.17141277649271,0.40403466077186,-10.252526895114,0.34380950690332,0
14,-0.15039422840512,0.45635916024294,-10.250382924763,0.40629475712086,0
15,-0.12975173688769,0.50155481959533,-10.247901906408,0.46876722406709,0
3240,-0.10996961673803,0.5393432602879,-10.244959484557,0.53128804443487,0
3241,-0.09101548299839,0.57039696645571,-10.241555014235,0.59385521230115,0
4673,0.071099670398664,0.73258078733815,-10.240912359708,1.1971044770432,0
3242,-0.073037919261572,0.59515642422398,-10.237812298074,0.65640361377171,0
3243,-0.056172392363527,0.61415908768939,-10.233731451524,0.71893127239977,0
3244,-0.0405266897133,0.6280047228183,-10.229312601593,0.78143621228909,0
4674,0.079598588667402,0.71243081285133,-10.225314516881,1.3282960056252,0
3245,-0.026166156947975,0.63731742220069,-10.224555886831,0.84391645835635,0
