id,u,v,x,y,z
0,-0.097480521752687,0.10268368761943,-10.282906831933,0.062520202861361,0
1,-0.064365865851557,0.17467931946216,-10.281360408514,0.18755252698988,0
2,-0.037964360122949,0.24642295385649,-10.278428601485,0.31256060937292,0
3,-0.017935698223649,0.30425136740126,-10.274111787829,0.43752829324441,0
808,-0.0019880909922591,0.34716012495385,-10.26824147234,0.56256899915995,0
809,0.012180318578294,0.37770277956156,-10.260815383854,0.6876663884244,0
810,0.024846544723334,0.39780229411603,-10.252000503782,0.81267450665203,0
811,0.036400342330676,0.40931858624357,-10.241797970564,0.93757712538758,0
1168,0.05520897659905,0.40855218762267,-10.222383015916,1.1310223346639,0
1169,0.066381749515875,0.3823783153514,-10.191217733667,1.3926820757393,0
4,-0.28652357711729,0.066041499355835,-10.182782441094,0.062518076454915,0
5,-0.24080214796137,0.12765242240329,-10.181060164761,0.18754699846467,0
6,-0.20035950975351,0.19611123259615,-10.178098334674,0.31255423049161,0
7,-0.1652748588659,0.25608185961199,-10.17389728813,0.43752531648186,0
812,-0.13452872741804,0.3047590940906,-10.167966279889,0.56256173798523,0
813,-0.10637569693211,0.34438955678335,-10.160303277857,0.68764887616922,0
1170,0.073596511342,0.34642447075569,-10.153600092274,1.653492402997,0
814,-0.080870006597974,0.3759963878087,-10.151397672827,0.81265614026762,0
815,-0.05792684206379,0.40052479863566,-10.141250483404,0.93756901008363,0
1196,-0.017469019252242,0.4301315803852,-10.121936343542,1.1296147877868,0
1171,0.076343862903306,0.30643193543084,-10.109553035741,1.9132942290938,0
1197,0.013546873339667,0.43662711740383,-10.090883155076,1.3884613386396,0
8,-0.39403430069789,0.045545084799068,-10.082658050254,0.062515950048468,0
9,-0.34228458308279,0.094751360425896,-10.080759921009,0.18754146993946,0
10,-0.29325672125546,0.15099944644112,-10.077768067862,0.31254785161029,0
11,-0.24835652362166,0.20088989092372,-10.073682788431,0.4375223397193,0
816,-0.20812207318949,0.24106986158971,-10.067691087438,0.5625544768105,0
817,-0.1712716209707,0.27378018904412,-10.05979117186,0.68763136391404,0
1172,0.075211301343173,0.26728393349703,-10.059103430117,2.1719290807621,0
1198,0.038684194296502,0.43404308900918,-10.053455153364,1.646463339496,0
818,-0.1381328695946,0.29927844873133,-10.050794841872,0.81263777388321,0
819,-0.108655653375,0.31808493334761,-10.040702996243,0.93756089477968,0
1224,-0.057995650404001,0.33883488049104,-10.021489671169,1.1282072409097,0
1199,0.05808395661493,0.42577951409608,-10.00967510604,1.9034638139782,0
1173,0.07208402363755,0.23214851716987,-10.002282046873,2.4292391968799,0
1225,-0.019314333810901,0.34139343621029,-9.9905485764853,1.3842406015399,0
12,-0.48087153190241,0.033577192569658,-9.9825336594139,0.062513823642021,0
