id,u,v,x,y,z
0,-0.00029762672124063,0.003278400265951,-10.320806131839,0.015630578406,0
1,-0.0003654922230775,0.0091478066076786,-10.320706058195,0.046891603504968,0
2,-0.00035483526837207,0.015025681160571,-10.320515964883,0.078152234193144,0
3,-0.00028645164525324,0.020891236618039,-10.320235853425,0.10941220935795,0
4,-0.00017175405854313,0.026656481756576,-10.319865726121,0.14067126595026,0
5,-1.6150860603406e-05,0.032262649417105,-10.319405586048,0.17192914034544,0
6,0.00017659420629117,0.037670214554267,-10.318855437022,0.2031855710442,0
7,0.00040316971954826,0.042848813671213,-10.318215283621,0.23444029630829,0
8,0.00066032424018987,0.047774300753702,-10.317485131205,0.26569305333659,0
9,0.00094473817542884,0.052427882667047,-10.316664985919,0.29694357877994,0
10,0.0012529995901229,0.056795532851515,-10.315754854659,0.32819161010258,0
11,0.0015816234027119,0.06086755880226,-10.314754745039,0.35943688626655,0
12,0.001927016781561,0.064638583187761,-10.313664665465,0.39067914509589,0
13,0.0022852250246155,0.068107421429659,-10.312484625187,0.42191812240742,0
14,0.0026520184892993,0.071273023196241,-10.311214634149,0.45315355610273,0
15,0.0030248623564449,0.074129750438704,-10.309854703011,0.48438518526084,0
12928,0.0033931650845691,0.076779381954457,-10.308393078428,0.51564643511277,0
12929,0.0037800175410668,0.079196103159371,-10.306829575991,0.54693703296892,0
12930,0.0041699379619904,0.081325922700449,-10.305175776912,0.57822301796035,0
12931,0.0045553193397696,0.083178995030507,-10.303431695059,0.60950412620468,0
12932,0.0049347938270817,0.08476757533903,-10.301597345068,0.64078009391368,0
12933,0.0053067552820564,0.086102596268744,-10.299672742342,0.67205065737441,0
12934,0.0056693559050902,0.087195019718804,-10.297657903061,0.7033155528666,0
16,-0.017789111890385,0.0070690278205111,-10.295796647584,0.01563043719319,0
17,-0.017726847185872,0.020654871186437,-10.295678746525,0.046891183201047,0
12935,0.0060209384851645,0.088056290135879,-10.295552844171,0.73457451672501,0
18,-0.017497431899218,0.03407461403147,-10.295473104777,0.078151544783194,0
19,-0.017086585110272,0.047322891823571,-10.295179723824,0.1094112674375,0
20,-0.01650702877193,0.060291602490945,-10.294798605907,0.14067009477431,0
21,-0.015777804686471,0.07289314352473,-10.294329754025,0.17192776984303,0
22,-0.014917209367429,0.085062032851114,-10.293773171898,0.20318403776461,0
12936,0.0063600871714621,0.088698085523745,-10.293357583388,0.76582728537941,0
23,-0.013941966074648,0.096745941377396,-10.293128863987,0.23443864342709,0
24,-0.012867633769815,0.10790256962544,-10.292396835517,0.26569133068251,0
25,-0.01170887147758,0.11849863037783,-10.291577092479,0.29694184284881,0
12937,0.0066855853869041,0.089132002032241,-10.291072139216,0.79707359505149,0
26,-0.010479551531771,0.12850901460336,-10.290669641592,0.32818992403671,0
27,-0.0091928391245088,0.13791606270326,-10.289674490278,0.35943531981677,0
12938,0.0069963664373689,0.089369210672206,-10.288696530908,0.82831318230623,0
28,-0.0078613589831318,0.14670928152083,-10.288591646731,0.39067777465043,0
29,-0.006497618044067,0.15488478083217,-10.287421119966,0.42191703104268,0
12939,0.007291517678862,0.089419864954549,-10.286230778483,0.8595457838411,0
30,-0.005114517883237,0.162439669997,-10.286162919675,0.45315283353051,0
31,-0.0037245511841031,0.1693653801101,-10.284817056248,0.48438492779854,0
12940,0.0075704321518139,0.089293278339945,-10.283674902745,0.8907711361664,0
12944,-0.0023433706176694,0.17581672496873,-10.283351631677,0.51564589286941,0
12945,-0.00094929327027754,0.18176425424139,-10.281766466217,0.54693546295705,0
12941,0.0078322160722437,0.089003022455594,-10.281028925304,0.92198897548994,0
12946,0.00044882934024511,0.18712372617028,-10.280093290108,0.57822053696136,0
12947,0.001836595967026,0.19191056188004,-10.278332116864,0.60950085768052,0
12942,0.008069913192731,0.088565729108225,-10.278292868489,0.953199038646,0
12948,0.0032075740494376,0.19614430295664,-10.276482960751,0.64077616800448,0
12943,0.0082733832760394,0.08790781718277,-10.275466755388,0.9844010626959,0
12949,0.0045566374336313,0.19984305119566,-10.274545836783,0.67204621089658,0
12950,0.0058789952046013,0.20302550241387,-10.27252076073,0.70331072931302,0
18688,0.0086627302552253,0.086602565392273,-10.270840831443,1.0329193244649,0
32,-0.044365337544489,0.0088725756998875,-10.270787163328,0.015630295980381,0
33,-0.044143753425719,0.026176531182708,-10.270651434855,0.046890762897126,0
34,-0.043628554394599,0.043265497354241,-10.270430244671,0.078150855373244,0
12951,0.0071704306169018,0.20571147229535,-10.270407749108,0.73456946626363,0
35,-0.042814461270925,0.060130791976827,-10.270123594223,0.10941032551705,0
36,-0.041718542406753,0.076676599549857,-10.269731485693,0.14066892359836,0
37,-0.040368235821609,0.092819369418957,-10.269253922002,0.17192639934062,0
38,-0.038792271051244,0.10849103520071,-10.268690906774,0.20318250448502,0
12952,0.008427404390592,0.20792140292262,-10.268206819186,0.76582216485082,0
39,-0.037018257653437,0.12363309005489,-10.268042444353,0.23443699054588,0
40,-0.03507247062437,0.13819497952877,-10.26730853983,0.26568960802843,0
41,-0.032979929057418,0.15213391524703,-10.266489199039,0.29694010691769,0
12953,0.0096470654408149,0.20967577157021,-10.265917988998,0.79706856797424,0
42,-0.03076446589511,0.1654146268425,-10.265584428526,0.32818823797083,0
43,-0.02844880660756,0.17800905218509,-10.264594235517,0.35943375336699,0
18689,0.0089373903301898,0.084239949533774,-10.264256823864,1.0987375732856,0
12954,0.010827240522887,0.21099444119077,-10.263541277311,0.8283084188681,0
44,-0.026054756162272,0.1898962759158,-10.263518627997,0.39067640420497,0
45,-0.02360379436986,0.20106230789303,-10.262357614744,0.42191593967794,0
46,-0.021118180691205,0.21149585906777,-10.261111205201,0.4531521109583,0
12955,0.011966502395086,0.21189568500407,-10.261076703636,0.85954146089576,0
47,-0.018619752913753,0.22118095667384,-10.259779409486,0.48438467033624,0
12956,0.013064333373005,0.21239594893623,-10.258524288251,0.89076743723814,0
12960,-0.016135849545722,0.23024034008575,-10.258310184925,0.51564535062605,0
18690,0.0091968063407853,0.081777716327675,-10.257266355666,1.1645138946342,0
12961,-0.013655792635631,0.2386610470905,-10.256703356444,0.54693389294518,0
12957,0.014121223281114,0.21251364514978,-10.255884052218,0.92198609078134,0
12962,-0.011175723748533,0.24636298808494,-10.255010803304,0.57821805596236,0
12963,-0.0087117821555941,0.25335914903826,-10.253232538669,0.60949758915635,0
12958,0.015137610673307,0.21226208552683,-10.253156017303,0.95319716502205,0
12964,-0.0062751855991465,0.25966734355212,-10.251368576435,0.64077224209527,0
12959,0.016113379784602,0.2115567518447,-10.250340206008,0.98440040367828,0
18691,0.0094068929940584,0.079121432971537,-10.249869693594,1.2302457785563,0
12965,-0.0038750568945621,0.26530459094532,-10.249418931225,0.67204176441875,0
12966,-0.0015192366614998,0.27028941842385,-10.247383618399,0.70330590575944,0
48,-0.07398063116291,0.0094411796441912,-10.245777679073,0.015630154767571,0
18800,0.017762835560382,0.20973542394639,-10.245721382637,1.0328313226319,0
49,-0.073634957725174,0.027998030756348,-10.245624123185,0.046890342593204,0
50,-0.072888026805801,0.046360694586042,-10.245387384566,0.078150165963294,0
12967,0.00078569967803419,0.27464229550992,-10.245262654045,0.73456441580224,0
51,-0.071752585099643,0.064512808166118,-10.245067464621,0.1094093835966,0
52,-0.07025055224941,0.082373821973442,-10.244664365479,0.14066775242241,0
53,-0.068412447719175,0.099872721159526,-10.244178089979,0.17192502883821,0
54,-0.0662709837763,0.11694939297773,-10.243608641649,0.20318097120543,0
12968,0.0030345116026259,0.27838494764096,-10.243056054983,0.76581704432224,0
55,-0.063858604877105,0.13355009839939,-10.24295602472,0.23443533766467,0
56,-0.061206926055414,0.14962655978349,-10.242220244143,0.26568788537436,0
18692,0.0095537639771792,0.076285911585048,-10.242067119916,1.2959307165516,0
57,-0.058346605584972,0.16513608875557,-10.241401305599,0.29693837098656,0
12969,0.0052233557756166,0.28153957916878,-10.24076383878,0.797063540897,0
58,-0.055307300079842,0.18004156069561,-10.240499215459,0.32818655190495,0
59,-0.052117661179798,0.19431123109867,-10.239513980757,0.35943218691722,0
18801,0.019164739150894,0.20606563146439,-10.239140741614,1.0984735851313,0
60,-0.048805480972928,0.20791860089226,-10.238445609263,0.39067503375951,0
12970,0.0073498280527888,0.28412806499125,-10.238386023713,0.82830365542997,0
61,-0.045398420961014,0.22084236403642,-10.237294109524,0.42191484831319,0
62,-0.041925267090858,0.23306464570463,-10.236059490727,0.45315138838608,0
12971,0.0094132461922229,0.28617077105584,-10.235922628788,0.85953713795041,0
63,-0.038412838166138,0.24456518410467,-10.234741762724,0.48438441287394,0
18693,0.0096455105068195,0.073333775334327,-10.233858932369,1.3615662021222,0
12972,0.011415353528841,0.28768559077992,-10.233373673757,0.89076373830988,0
12976,-0.034911478141168,0.25539958811294,-10.233268738174,0.51564480838269,0
18802,0.020454449050309,0.20174861407678,-10.232154853835,1.1640739589856,0
12977,-0.031415952908907,0.26557171642328,-10.231640246672,0.54693232293331,0
12973,0.013361905888,0.28868942684225,-10.230739179133,0.92198320607273,0
12978,-0.027910226089539,0.2750166867429,-10.2299283165,0.57821557496337,0
12979,-0.02441123107735,0.2837373173644,-10.228132960475,0.60949432063218,0
12974,0.015264710199927,0.28919075977452,-10.228019166117,0.9531952913981,0
12980,-0.020934939125741,0.29174150921292,-10.226254192119,0.64076831618607,0
18694,0.0096889258422389,0.070318086126647,-10.225245444147,1.4271497307807,0
12975,0.017138117631855,0.28911759858408,-10.225213656627,0.98439974466066,0
18803,0.021587832680529,0.19679863648794,-10.22476398569,1.2296299425098,0
12981,-0.017495403705429,0.29903707044902,-10.224292025667,0.67203731794092,0
12982,-0.014104956139061,0.30563391471,-10.222246476068,0.70330108220586,0
64,-0.10406228314762,0.0094449820442826,-10.220768194817,0.015630013554762,0
18912,0.020238479954485,0.28805001718726,-10.220601933832,1.0327433207989,0
65,-0.10362694039778,0.028095028371918,-10.220596811514,0.046889922289283,0
66,-0.10269879964821,0.04658299379378,-10.22034452446,0.078149476553344,0
12983,-0.010774250910136,0.31154471286994,-10.220117558983,0.73455936534085,0
67,-0.10130630273037,0.06488344213261,-10.22001133502,0.10940844167615,0
68,-0.099478360321813,0.082925351877974,-10.219597245264,0.14066658124646,0
69,-0.097249540375756,0.10064673587365,-10.219102257956,0.17192365833581,0
70,-0.09465639952861,0.117994792874,-10.218526376525,0.20317943792584,0
12984,-0.0075120814035167,0.3167844256461,-10.217905290781,0.76581192379365,0
71,-0.09173546236057,0.13492213195472,-10.217869605086,0.23443368478346,0
72,-0.088522524812585,0.15138601482224,-10.217131948456,0.26568616272028,0
18804,0.022529438663578,0.19129358448556,-10.216968419039,1.2951390354627,0
73,-0.085052371262498,0.16734844832105,-10.216313412159,0.29693663505543,0
18695,0.0096885381595869,0.067282699131763,-10.216226983929,1.4926787998761,0
12985,-0.0043251148508913,0.32136963227309,-10.215609688562,0.79705851381975,0
74,-0.081358621083812,0.18277614425059,-10.215414002392,0.32818486583907,0
75,-0.077473651653424,0.19764029364499,-10.214433725997,0.35943062046744,0
18913,0.022999564168768,0.28490342661423,-10.214024659364,1.098209596977,0
76,-0.073428727167014,0.2119162275965,-10.21337259053,0.39067366331405,0
12986,-0.0012176680712888,0.3253177846176,-10.213230770116,0.82829889199184,0
77,-0.069254833120548,0.2255833418732,-10.212230604303,0.42191375694845,0
78,-0.064983780111811,0.23862564695471,-10.211007776254,0.45315066581386,0
