id,u,v,x,y,z
0,-0.056702004563662,0.075338606488334,-10.308224675849,0.031260885553413,0
1,-0.049491204656335,0.16957447947216,-10.307828942292,0.093781620016386,0
2,-0.043196595948561,0.25952753684227,-10.307077700108,0.15629924365789,0
3,-0.037377736357988,0.34378296310893,-10.305970973474,0.21881168385313,0
4,-0.031331139455702,0.41982428413568,-10.304508798655,0.28131686812124,0
5,-0.024683645312458,0.48682820488384,-10.302691224025,0.34381272289808,0
6,-0.017398145537707,0.54486906054822,-10.300518310036,0.40629717572198,0
7,-0.009633115280307,0.59437947047375,-10.297990129232,0.46876815428693,0
3232,-0.0016328642960118,0.63569317553597,-10.295062898001,0.53129009997189,0
3233,0.0065464643886551,0.66947536079928,-10.291735936504,0.59386089842553,0
3234,0.014708195919339,0.69623692914448,-10.288052445609,0.65641191608369,0
3235,0.022698082962011,0.71664777473503,-10.284012547006,0.71894106966461,0
3236,0.030389178759443,0.731427596939,-10.279616374571,0.78144627646687,0
3237,0.03769133519796,0.74130386743047,-10.27486407434,0.84392545464588,0
3238,0.044567015455621,0.74702923133967,-10.269755804553,0.90637652286051,0
3239,0.050796636561211,0.74944235053121,-10.264291735617,0.96879740064694,0
8,-0.26252874034077,0.046561355001445,-10.25818901942,0.031260327371189,0
9,-0.25004068650783,0.12791605468328,-10.257731092043,0.093779998630938,0
10,-0.23314572564913,0.20588960735311,-10.256935887251,0.15629671859853,0
11,-0.21380884704883,0.27942051699729,-10.25580342798,0.21880852093761,0
4672,0.061753989313284,0.74566138647764,-10.254888449118,1.06573028766,0
12,-0.19317747379122,0.34661053763387,-10.254333748637,0.28131343944838,0
13,-0.17198390420412,0.40656523832073,-10.252526895114,0.34380950690332,0
14,-0.15076220261598,0.4590840775276,-10.250382924763,0.40629475712086,0
15,-0.12992721027175,0.50439140997298,-10.247901906408,0.46876722406709,0
3240,-0.10996686302248,0.54221242029465,-10.244959484557,0.53128804443487,0
3241,-0.090852641758166,0.57322938488771,-10.241555014235,0.59385521230115,0
4673,0.071208921935503,0.72971775136422,-10.240912359708,1.1971044770432,0
3242,-0.072735348156575,0.59789207677605,-10.237812298074,0.65640361377171,0
3243,-0.055751954356746,0.61674853301377,-10.233731451524,0.71893127239977,0
3244,-0.04001048472531,0.63040939208138,-10.229312601593,0.78143621228909,0
4674,0.079551276380783,0.70865753478174,-10.225314516881,1.3282960056252,0
3245,-0.025574497159014,0.63950922581744,-10.224555886831,0.84391645835635,0
3246,-0.012444708805331,0.64470919009811,-10.219461457362,0.90637003599587,0
3247,-0.00058124817669286,0.64692116887036,-10.214029474854,0.96879497143428,0
16,-0.37276355616553,0.037123107401908,-10.208153362991,0.031259769188965,0
4675,0.086696948561256,0.68520568900985,-10.208097300597,1.4592848548731,0
17,-0.35990400951262,0.10623975273888,-10.207633241794,0.093778377245491,0
18,-0.34031646114065,0.17278431865279,-10.206794074394,0.15629419353917,0
19,-0.31682084130009,0.23549182302092,-10.205635882487,0.21880535802208,0
4728,0.018932781469174,0.64285014108221,-10.204653525076,1.0653783150175,0
20,-0.29107844110206,0.29291740334781,-10.204158698619,0.28131001077552,0
21,-0.2641674184449,0.34428211293646,-10.202362566203,0.34380629090857,0
22,-0.23687377402657,0.38931364370065,-10.20024753949,0.40629233851975,0
23,-0.20980796806951,0.42811594976259,-10.197813683584,0.46876629384725,0
3248,-0.18369388614601,0.46016174210874,-10.194856071114,0.53128598889786,0
3249,-0.15856848213312,0.48608035549985,-10.191374091967,0.59384952617677,0
4729,0.034941759552564,0.62743808729619,-10.190695756632,1.1960487309621,0
4676,0.092767184536493,0.66041978083751,-10.189263337954,1.5900510368444,0
3250,-0.13466551029617,0.50629575223903,-10.187572150539,0.65639531145973,0
3251,-0.1122362861938,0.52126129951119,-10.183450356041,0.71892147513493,0
3252,-0.091483149714975,0.53149598759547,-10.179008828615,0.78142614811131,0
4730,0.048192338617617,0.60758958975276,-10.175125940978,1.3265368959011,0
3253,-0.072528782184472,0.53754649230941,-10.174247699322,0.84390746206683,0
3254,-0.055362512675987,0.53999140866145,-10.169167110171,0.90636354913123,0
4677,0.09794986134504,0.63506876319956,-10.168815502925,1.7205745964547,0
3255,-0.039782093050502,0.53960424343465,-10.163767214092,0.96879254222161,0
24,-0.47572398379482,0.031339284667297,-10.158117706561,0.031259211006741,0
4731,0.058929395595466,0.58604363162541,-10.157946450619,1.4568229234762,0
25,-0.4618886100299,0.090979647459854,-10.157535391544,0.093776755860044,0
26,-0.43935713471915,0.14842312535571,-10.156652261536,0.1562916684798,0
27,-0.41139266792454,0.20254792203749,-10.155468336993,0.21880219510656,0
4784,-0.015061331415717,0.53227237072027,-10.154418601035,1.0650263423749,0
28,-0.38017367096608,0.25222058259444,-10.153983648601,0.28130658210266,0
29,-0.34718970216247,0.29676085149087,-10.152198237291,0.34380307491382,0
30,-0.31352407411511,0.33586655634295,-10.150112154217,0.40628991991863,0
31,-0.28000859337492,0.36956066264595,-10.14772546076,0.46876536362741,0
4678,0.10239313320888,0.60976319079513,-10.14675691556,1.8508356169423,0
