id,u,v,x,y,z
0,-0.086524803715916,0.094595523873609,-10.282906831933,0.062520202861361,0
1,-0.057874161496226,0.16192781394539,-10.281360408514,0.18755252698988,0
2,-0.033918787644187,0.229397217144,-10.278428601485,0.31256060937292,0
3,-0.015454780266426,0.28407413446697,-10.274111787829,0.43752829324441,0
808,-0.00065315310936089,0.32499330304586,-10.26824147234,0.56256899915995,0
809,0.012581898007186,0.35444848943364,-10.260815383854,0.6876663884244,0
810,0.024476598615706,0.37417254783094,-10.252000503782,0.81267450665203,0
811,0.035412871347801,0.38577310064223,-10.241797970564,0.93757712538758,0
1168,0.053357555253814,0.38602946836689,-10.222383015916,1.1310223346639,0
1169,0.063910064963284,0.36198635397929,-10.191217733667,1.3926820757393,0
4,-0.26571117129346,0.062306558150839,-10.182782441094,0.062518076454915,0
5,-0.2251690100808,0.12041131552733,-10.181060164761,0.18754699846467,0
6,-0.18838216457532,0.1854682806337,-10.178098334674,0.31255423049161,0
7,-0.15611731517184,0.24293138717747,-10.17389728813,0.43752531648186,0
812,-0.12766904907196,0.29015436253245,-10.167966279889,0.56256173798523,0
813,-0.1014485499065,0.32914524294648,-10.160303277857,0.68764887616922,0
1170,0.07069451866074,0.32833951354502,-10.153600092274,1.653492402997,0
814,-0.077541719994816,0.36078156058786,-10.151397672827,0.81265614026762,0
815,-0.055859608508891,0.38578646483648,-10.141250483404,0.93756901008363,0
1196,-0.016940867318073,0.41699237493207,-10.121936343542,1.1296147877868,0
1171,0.073107610080272,0.29051886708788,-10.109553035741,1.9132942290938,0
1197,0.01334448298788,0.42597903904381,-10.090883155076,1.3884613386396,0
8,-0.36775648533876,0.043508034680481,-10.082658050254,0.062515950048468,0
9,-0.32141282621331,0.090265336719023,-10.080759921009,0.18754146993946,0
10,-0.27687464987631,0.14403774513329,-10.077768067862,0.31254785161029,0
11,-0.23577931915934,0.19209777177247,-10.073682788431,0.4375223397193,0
816,-0.19876835101348,0.23133819968235,-10.067691087438,0.5625544768105,0
817,-0.16466112781034,0.26377780766159,-10.05979117186,0.68763136391404,0
1172,0.071777905987104,0.25346824745961,-10.059103430117,2.1719290807621,0
1198,0.038199977601863,0.42575128113806,-10.053455153364,1.646463339496,0
818,-0.13379745315742,0.28958992171071,-10.050794841872,0.81263777388321,0
819,-0.10610840848552,0.30911187197637,-10.040702996243,0.93756089477968,0
1224,-0.057592823131218,0.33167047150545,-10.021489671169,1.1282072409097,0
1199,0.057510438699705,0.4192446118579,-10.00967510604,1.9034638139782,0
1173,0.068619355337952,0.22031750225122,-10.002282046873,2.4292391968799,0
1225,-0.019790779543442,0.33689621824024,-9.9905485764853,1.3842406015399,0
12,-0.45095264101243,0.032343742912575,-9.9825336594139,0.062513823642021,0
13,-0.40283337079241,0.069976742211549,-9.9804596772565,0.18753594141425,0
14,-0.35397024397174,0.11384505987206,-9.9774378010507,0.31254147272898,0
15,-0.30690612721094,0.15352250061505,-9.9734682887316,0.43751936295675,0
820,-0.26344452020525,0.18564069147409,-9.9674158949871,0.56254721563578,0
1200,0.071976157351511,0.40732283569201,-9.9595696459196,2.1593063938257,0
821,-0.22305731689063,0.21219679656625,-9.9592790658634,0.68761385165886,0
1226,0.0094692877795137,0.33498950197937,-9.9533102144547,1.639434275995,0
822,-0.18625502073567,0.23285926769532,-9.9501920109175,0.8126194074988,0
823,-0.15290892700175,0.24792621178727,-9.9401555090828,0.93755277947572,0
1174,0.065014998621337,0.19194241920559,-9.9391235439187,2.6850676255643,0
1252,-0.095794338825397,0.2637474665661,-9.9210429987956,1.1267996940326,0
1227,0.03120476305901,0.32832628750475,-9.9097971763393,1.8936333988626,0
1201,0.08263147993919,0.39168950630654,-9.9031692545521,2.4138354155342,0
1253,-0.051933554190577,0.2656273490507,-9.8902139978947,1.3800198644402,0
16,-0.51690108337953,0.025002344214654,-9.8824092685739,0.062511697235574,0
17,-0.46864556454832,0.055478761654129,-9.8801594335038,0.18753041288904,0
18,-0.41688542367894,0.091123776750107,-9.8771075342389,0.31253509384766,0
19,-0.36516415015836,0.12363731155153,-9.8732537890319,0.43751638619419,0
1175,0.061630127228437,0.16846058604093,-9.8696664448435,2.939258317959,0
824,-0.31624021725303,0.14954973171647,-9.8671407025358,0.56253995446105,0
1228,0.047112887692074,0.31864860913469,-9.8600358617228,2.1466837068893,0
825,-0.27029077958115,0.17094367968309,-9.8587669598663,0.68759633940368,0
1254,-0.01923577547184,0.261552441788,-9.8531652755451,1.632405212494,0
826,-0.22797499533282,0.18709916725383,-9.8495891799627,0.8126010411144,0
1202,0.090505009715537,0.3743742651691,-9.8405082434604,2.6668960159407,0
827,-0.18928300372673,0.19835317635299,-9.8396080219224,0.93754466417177,0
1280,-0.12559015667719,0.20898952667828,-9.8205963264224,1.1253921471555,0
1255,0.0042516134794888,0.25340318294585,-9.8099192466386,1.8838029837469,0
1229,0.058842079613714,0.30738587842317,-9.8040564622312,2.3984316341885,0
1176,0.05876976099937,0.1494311929286,-9.7939531151825,3.1916562244188,0
1281,-0.076680525419681,0.20847349678965,-9.7898794193041,1.3757991273405,0
20,-0.5695073013663,0.019903527269133,-9.7822848777333,0.062509570829127,0
21,-0.52156945537118,0.044723525350245,-9.7798591897507,0.18752488436383,0
22,-0.46766334658735,0.073666993928795,-9.7767772674269,0.31252871496635,0
23,-0.4122134004771,0.10020793473832,-9.7730392893323,0.43751340943164,0
1203,0.096410102218513,0.35667808631327,-9.771624733662,2.9183342244718,0
828,-0.35870496761555,0.12091870550312,-9.7668655100845,0.56253269328633,0
1256,0.020927984875848,0.24314369630609,-9.760502077526,2.1340610199529,0
829,-0.30795789146668,0.13798636348352,-9.7582548538692,0.6875788271485,0
1282,-0.040881556088393,0.20247500206483,-9.7530203366356,1.6253761489929,0
830,-0.26075300250412,0.15040449239022,-9.7489863490077,0.81258267472999,0
1230,0.067649702868606,0.29547655914408,-9.7418929430024,2.6487244063171,0
831,-0.21724662497826,0.15860643940443,-9.7390605347617,0.93753654886781,0
1308,-0.14851310223977,0.16543995303095,-9.720149654049,1.1239846002785,0
1177,0.056542502649982,0.13418014944661,-9.7120297369262,3.4421073881037,0
1283,-0.015856504486356,0.19263811654912,-9.7100413169379,1.8739725686313,0
1257,0.032871189240661,0.23234369931579,-9.7049436699103,2.3830278528427,0
1204,0.10097065005195,0.33934857862374,-9.6965606321895,3.1679970579891,0
1309,-0.095226520610131,0.16342034637439,-9.6895448407133,1.3715783902408,0
24,-0.61215861174777,0.016134864004415,-9.6821604868928,0.06250744442268,0
