id,u,v,x,y,z
0,-0.0022210756383828,0.0113257013138,-10.308224675849,0.031260885553413,0
1,-0.0022996909349933,0.03004388366551,-10.307828942292,0.093781620016386,0
2,-0.0018577148377134,0.048050404772309,-10.307077700108,0.15629924365789,0
3,-0.0010376872998467,0.065145011373428,-10.305970973474,0.21881168385313,0
4,4.1722734865806e-05,0.080865022658314,-10.304508798655,0.28131686812124,0
5,0.0012926118364377,0.094971821826407,-10.302691224025,0.34381272289808,0
6,0.0026394082519006,0.10738109076608,-10.300518310036,0.40629717572198,0
7,0.0040186921703573,0.11807725420039,-10.297990129232,0.46876815428693,0
3232,0.0054084459229962,0.12734350917429,-10.295062898001,0.53129009997189,0
3233,0.0068446139757125,0.13513739958683,-10.291735936504,0.59386089842553,0
3234,0.0082707738295477,0.14141789588338,-10.288052445609,0.65641191608369,0
3235,0.0096503694347021,0.14628053942464,-10.284012547006,0.71894106966461,0
3236,0.01097155852602,0.1498323417401,-10.279616374571,0.78144627646687,0
3237,0.01223377357187,0.15217986806407,-10.27486407434,0.84392545464588,0
3238,0.013432864951084,0.15342346443078,-10.269755804553,0.90637652286051,0
3239,0.014517392236872,0.1533903081786,-10.264291735617,0.96879740064694,0
8,-0.054037081371985,0.016526610550302,-10.25818901942,0.031260327371189,0
9,-0.052714464911564,0.046948493319641,-10.257731092043,0.093779998630938,0
10,-0.050228488211567,0.076141889325252,-10.256935887251,0.15629671859853,0
11,-0.046793882307028,0.10408490635784,-10.25580342798,0.21880852093761,0
4672,0.016384325020898,0.15084804970216,-10.254888449118,1.06573028766,0
12,-0.042640416101135,0.13038056176649,-10.254333748637,0.28131343944838,0
13,-0.037979163355342,0.15475866516176,-10.252526895114,0.34380950690332,0
14,-0.032995653360338,0.17706675471393,-10.250382924763,0.40629475712086,0
15,-0.027849700578617,0.19720918294247,-10.247901906408,0.46876722406709,0
3240,-0.022696530729776,0.21528432418592,-10.244959484557,0.53128804443487,0
3241,-0.017501700588037,0.23129897367947,-10.241555014235,0.59385521230115,0
4673,0.017318769279673,0.14443851039489,-10.240912359708,1.1971044770432,0
3242,-0.012325032633693,0.24516585920535,-10.237812298074,0.65640361377171,0
3243,-0.0072401980997465,0.25694273906402,-10.233731451524,0.71893127239977,0
3244,-0.0022932892167134,0.26671326967035,-10.229312601593,0.78143621228909,0
4674,0.018261097590572,0.13705499872957,-10.225314516881,1.3282960056252,0
3245,0.0024999575835657,0.27457119150448,-10.224555886831,0.84391645835635,0
3246,0.0071642541221863,0.28059851493633,-10.219461457362,0.90637003599587,0
3247,0.011738515727126,0.28463337579404,-10.214029474854,0.96879497143428,0
16,-0.10774957232328,0.016296089424655,-10.208153362991,0.031259769188965,0
4675,0.018881577332768,0.1287757901275,-10.208097300597,1.4592848548731,0
17,-0.10567375711391,0.047395308177458,-10.207633241794,0.093778377245491,0
18,-0.10189501720245,0.077555710412023,-10.206794074394,0.15629419353917,0
19,-0.096775603981499,0.10667429021632,-10.205635882487,0.21880535802208,0
4728,0.019307950726748,0.28713361363323,-10.204653525076,1.0653783150175,0
20,-0.090618509374196,0.13443901533759,-10.204158698619,0.28131001077552,0
21,-0.083693818571871,0.16062754443132,-10.202362566203,0.34380629090857,0
22,-0.076240922911462,0.18510510096566,-10.20024753949,0.40629233851975,0
23,-0.068462529013888,0.20779211799382,-10.197813683584,0.46876629384725,0
3248,-0.060627343571184,0.22859126484732,-10.194856071114,0.53128598889786,0
3249,-0.052710808193475,0.24756529886221,-10.191374091967,0.59384952617677,0
4729,0.025082071566262,0.28342352788968,-10.190695756632,1.1960487309621,0
4676,0.019141598597882,0.11994370766025,-10.189263337954,1.5900510368444,0
3250,-0.044755693480595,0.26465318890947,-10.187572150539,0.65639531145973,0
3251,-0.036852548842095,0.2798806830431,-10.183450356041,0.71892147513493,0
3252,-0.029065001608829,0.29329337335662,-10.179008828615,0.78142614811131,0
4730,0.030098423155344,0.27639838117561,-10.175125940978,1.3265368959011,0
3253,-0.021411989570483,0.30493890360974,-10.174247699322,0.84390746206683,0
3254,-0.013841379671723,0.31484122817025,-10.169167110171,0.90636354913123,0
4677,0.019125248147001,0.11103075588724,-10.168815502925,1.7205745964547,0
3255,-0.0062058788709015,0.3228711167917,-10.163767214092,0.96879254222161,0
24,-0.15680325250113,0.015155709012694,-10.158117706561,0.031259211006741,0
4731,0.034100035922859,0.2665912942465,-10.157946450619,1.4568229234762,0
25,-0.15429497521438,0.04454136648093,-10.157535391544,0.093776755860044,0
26,-0.14968254741102,0.073215548592003,-10.156652261536,0.1562916684798,0
27,-0.14342327403352,0.10101677419382,-10.155468336993,0.21880219510656,0
4784,0.00671445875389,0.33202215405946,-10.154418601035,1.0650263423749,0
28,-0.1358920957929,0.12767753390981,-10.153983648601,0.28130658210266,0
29,-0.12741359638003,0.15300668314089,-10.152198237291,0.34380307491382,0
30,-0.1182711608266,0.17688883640844,-10.150112154217,0.40628991991863,0
31,-0.1087009220122,0.1992691131546,-10.14772546076,0.46876536362741,0
4678,0.018929504693216,0.10241178379622,-10.14675691556,1.8508356169423,0
3256,-0.099056373331905,0.21995409848044,-10.14475265767,0.53128393336084,0
3257,-0.089305544676186,0.23903094601397,-10.141193169697,0.59384384005238,0
4785,0.017832842513021,0.33485468736837,-10.140479153556,1.194992984881,0
4732,0.037069329649401,0.25469326092733,-10.139159903413,1.5868869578442,0
3258,-0.079477373792071,0.25649574146045,-10.137332003004,0.65638700914776,0
3259,-0.069671790337018,0.27237346404371,-10.133169260558,0.71891167787008,0
3260,-0.059956774464113,0.28670964690264,-10.128705055637,0.78141608393353,0
4786,0.027526920650256,0.33294899591701,-10.124937365075,1.324777786177,0
3261,-0.050344189264402,0.29954998243208,-10.123939511814,0.8438984657773,0
4679,0.018594202541772,0.09413763273278,-10.123090941754,1.9808142213325,0
3262,-0.040746838158243,0.31090860569346,-10.11887276298,0.90635706226659,0
4733,0.039147539448627,0.241455045038,-10.118769162299,1.7167091759266,0
3263,-0.030884190973847,0.32074272172201,-10.113504953329,0.96879011300895,0
32,-0.20107643662723,0.014014275015855,-10.108082050132,0.031258652824517,0
4787,0.035483433586633,0.32676132533625,-10.107795600642,1.4543609920793,0
33,-0.19827002593976,0.041402477156758,-10.107437541295,0.093775134474596,0
34,-0.19301551867335,0.068211408612409,-10.106510448678,0.15628914342044,0
35,-0.18583431809371,0.094269385711975,-10.105300791499,0.21879903219104,0
4840,-0.013948959792388,0.33354717608542,-10.104183676994,1.0646743697323,0
