id,u,v,x,y,z
0,-0.34454846243238,0.22751008884004,-10.231699310924,0.12503062306913,0
1,-0.20074784201368,0.39051499754789,-10.225806030949,0.37503063106913,0
202,-0.095724327904378,0.48333600916415,-10.21400255559,0.62509227972422,0
203,-0.026392933664412,0.51982563914683,-10.196283149011,0.87509228772422,0
292,0.023644447138172,0.49899407964694,-10.154999052333,1.2602531779641,0
293,0.048371419840365,0.42502271712377,-10.079976265047,1.7789074742176,0
2,-0.65537530699425,0.11275067582722,-10.031347598699,0.12502381883161,0
3,-0.44589424990751,0.22894454165824,-10.025334147122,0.37502382683161,0
204,-0.267793172378,0.29768117891548,-10.013288378896,0.62507177756331,0
205,-0.14055684510735,0.32795150636749,-9.9952058328142,0.87507178556331,0
294,0.065335932544284,0.36339348810911,-9.9794518258133,2.2932281934203,0
306,-0.0413206161266,0.31723326355159,-9.9542566112903,1.2546267975188,0
307,0.0030749333507112,0.26181521459995,-9.8799920299871,1.7620520100979,0
295,0.075618776824187,0.31435819706409,-9.8536706340712,2.8019622127964,0
4,-0.84693174719292,0.067581536302025,-9.8309958864731,0.12501701459409,0
5,-0.59447467316771,0.13825007466637,-9.824862263296,0.37501702259409,0
206,-0.3640967928706,0.17690951195693,-9.8125742022029,0.6250512754024,0
207,-0.19332743377886,0.18701156663061,-9.7941285166173,0.8750512834024,0
308,0.02969847717553,0.22242492052986,-9.7808435929224,2.2652078372527,0
320,-0.071403300488266,0.1657563941572,-9.7535141702472,1.2490004170736,0
296,0.081649037763254,0.27309582949755,-9.7029391278924,3.3038700225135,0
321,-0.026231348347455,0.11933344402176,-9.6800077949269,1.7451965459783,0
309,0.044966444673446,0.19684441527868,-9.6570515634854,2.762874700083,0
6,-0.97505931826306,0.043109952935747,-9.6306441742467,0.12501021035657,0
7,-0.69120863684341,0.085154151382681,-9.6243903794689,0.37501021835657,0
208,-0.41865244502655,0.10279726905171,-9.6118600255086,0.6250307732415,0
209,-0.21039305522234,0.09812351157461,-9.5930512004199,0.8750307812415,0
322,-0.0019887009925196,0.097909802886373,-9.5822353600316,2.2371874810851,0
334,-0.078021046000127,0.063742028934324,-9.5527717292036,1.2433740366284,0
297,0.08529858564762,0.23797878078028,-9.5276245383106,3.7977287418646,0
310,0.054253079626833,0.17786462429738,-9.5089159419169,3.2538463243502,0
335,-0.041445247411513,0.022536598826728,-9.4800235598663,1.7283410818587,0
323,0.011198776290536,0.091119017211145,-9.4604324928996,2.7237871873695,0
8,-1.0526387236194,0.026903319747668,-9.4302924620217,0.12500340611904,0
9,-0.74642046389177,0.051565796604257,-9.4239184956422,0.37500341411904,0
210,-0.44058188917335,0.056716213087554,-9.4111458488142,0.62501027108059,0
211,-0.20467357020662,0.045414442054221,-9.3919738842222,0.87501027908059,0
336,-0.02472072827478,0.01525844779678,-9.3836271271404,2.2091671249175,0
348,-0.069521838565333,0.0095625738534376,-9.3520292881598,1.2377476561832,0
311,0.06090066141903,0.16275633824709,-9.3367957389973,3.7369326611646,0
298,0.087418017444178,0.20803318108861,-9.3281539941438,4.2823351010836,0
324,0.01964163720017,0.088114514370567,-9.3148927559415,3.2038226261868,0
349,-0.046428943666021,-0.013641917282933,-9.2800393248054,1.7114856177391,0
337,-0.014915488845813,0.020808277006768,-9.2638134223135,2.6846996746562,0
10,-1.1018005048168,0.016518598039916,-9.2120310172823,0.12500000400028,0
11,-0.77910016114574,0.030922017284318,-9.2057578164058,0.37500001200028,0
212,-0.44637300982554,0.029111897435189,-9.1931863679753,0.62500002000014,0
350,-0.036246390714182,-0.012452481891502,-9.185018894249,2.1811467687501,0
213,-0.18928167512491,0.015321324558101,-9.1743166719906,0.87500002800014,0
325,0.026454384263286,0.086014783184839,-9.1459669396839,3.6761365804646,0
312,0.066192164395352,0.15022366259021,-9.1411081053876,4.2109627737988,0
362,-0.063240972510379,-0.010241205874012,-9.1351883696699,1.2322813667445,0
338,-0.007485130552311,0.026630333602486,-9.1208695699658,3.1537989280236,0
299,0.088284395313513,0.18207887215789,-9.1050134796945,4.7565083765589,0
351,-0.028342582916976,-0.0062521382638085,-9.0671943517273,2.645612161943,0
363,-0.046886773261047,-0.014958976377586,-9.0646766352212,1.6951422242358,0
12,-1.136263547683,0.0095995629492652,-8.9758598400271,0.12500000400028,0
364,-0.037980993413679,-0.01318183330105,-8.9720113708913,2.1540594848639,0
13,-0.79973574263245,0.018112050472827,-8.9699083417592,0.37500001200028,0
214,-0.44289658377288,0.012966721179765,-8.9579815829918,0.62500002000015,0
339,-0.00078598202461252,0.031631343738116,-8.9551381403705,3.6153404997649,0
326,0.032404519394933,0.084104710916287,-8.9540622166315,4.139590446514,0
215,-0.17037776837116,0.00075763393724058,-8.9400795637247,0.87500002800015,0
352,-0.021915908651207,-0.000175228438881,-8.9268463839901,3.1037752298605,0
313,0.070721153928362,0.13969476343704,-8.9223273193881,4.6747876785836,0
376,-0.062475601770922,-0.013189911267223,-8.9022489737336,1.2269751683121,0
300,0.088202482693092,0.15960112744971,-8.8587466533686,5.2190932615846,0
365,-0.031228281544175,-0.0089157219664676,-8.8574110129615,2.6079585276766,0
377,-0.045335421048235,-0.011948118352783,-8.8339354911132,1.679310901349,0
340,0.005365142140843,0.03576689589287,-8.7670163278753,4.0682181192296,0
353,-0.016015025418454,0.0057551426090358,-8.7643093410569,3.5545444190653,0
378,-0.037922764777971,-0.010456672663324,-8.7446045570671,2.1279052732591,0
14,-1.1563844449312,0.0053630196544245,-8.7396886627716,0.12500000400028,0
327,0.037763300032572,0.082156259098091,-8.7396411590816,4.5930669806083,0
15,-0.81036648255908,0.01129151612525,-8.7340588671125,0.37500001200028,0
216,-0.43594309377765,0.0054576932078615,-8.7227767980082,0.62500002000016,0
366,-0.025890006578637,-0.0044029430251605,-8.7211460925704,3.0557766517551,0
217,-0.16005310225108,-0.002541887198952,-8.7058424554586,0.87500002800016,0
314,0.074586226164161,0.13033434805304,-8.6809836395334,5.1272831252205,0
390,-0.060178869601911,-0.010463611347786,-8.669309577797,1.2216689698798,0
379,-0.032229864186675,-0.0070713777613437,-8.634463406016,2.5717387718572,0
391,-0.044020939128624,-0.0092311124286827,-8.603194347005,1.6634795784621,0
301,0.087469254711618,0.14012386808707,-8.5899535226396,5.6689626826887,0
354,-0.010561769075935,0.011095967524787,-8.5799704391191,3.9968457919453,0
367,-0.021277016345459,0.00017926749057173,-8.5635385936135,3.4964655980089,0
341,0.011134939107676,0.039156841530633,-8.5569549987751,4.5113462826334,0
392,-0.037977068930277,-0.0081283547714073,-8.5171977432427,2.1017510616542,0
