id,u,v,x,y,z
0,-0.056645243688165,0.075355027614313,-10.308224675849,0.031260885553413,0
1,-0.049420684282685,0.16943127140181,-10.307828942292,0.093781620016386,0
2,-0.04318087269372,0.25933048504754,-10.307077700108,0.15629924365789,0
3,-0.037433968098288,0.34361314916176,-10.305970973474,0.21881168385313,0
4,-0.031455655773919,0.41975999166216,-10.304508798655,0.28131686812124,0
5,-0.024865086557409,0.48693991734875,-10.302691224025,0.34381272289808,0
6,-0.017622735740213,0.54521511374254,-10.300518310036,0.40629717572198,0
7,-0.0098860587186368,0.5950061202028,-10.297990129232,0.46876815428693,0
3232,-0.0019017907663335,0.6366298053828,-10.295062898001,0.53129009997189,0
3233,0.0062733793844766,0.67074297148542,-10.291735936504,0.59386089842553,0
3234,0.014441241233696,0.69784919266561,-10.288052445609,0.65641191608369,0
3235,0.022446391733652,0.71861217469411,-10.284012547006,0.71894106966461,0
3236,0.030160620025161,0.73374742250209,-10.279616374571,0.78144627646687,0
3237,0.037491960382164,0.74398053983808,-10.27486407434,0.84392545464588,0
3238,0.044398985461797,0.75006362483052,-10.269755804553,0.90637652286051,0
3239,0.050655792959081,0.7528285938102,-10.264291735617,0.96879740064694,0
8,-0.26212278980736,0.046396549792988,-10.25818901942,0.031260327371189,0
9,-0.24972269816825,0.12750066694251,-10.257731092043,0.093779998630938,0
10,-0.23295612027552,0.20528397991878,-10.256935887251,0.15629671859853,0
11,-0.21375759014474,0.27868275596886,-10.25580342798,0.21880852093761,0
4672,0.061695979132394,0.74971205805053,-10.254888449118,1.06573028766,0
12,-0.19325731238488,0.34579878000117,-10.254333748637,0.28131343944838,0
13,-0.17217873326685,0.40573200168597,-10.252526895114,0.34380950690332,0
14,-0.1510524858572,0.45827251197145,-10.250382924763,0.40629475712086,0
15,-0.13029284655089,0.50363468057689,-10.247901906408,0.46876722406709,0
3240,-0.11039038016559,0.54153317020225,-10.244959484557,0.53128804443487,0
3241,-0.091318067296572,0.57264101161258,-10.241555014235,0.59385521230115,0
4673,0.071291259833516,0.73442571014719,-10.240912359708,1.1971044770432,0
3242,-0.073229564414382,0.59740104393322,-10.237812298074,0.65640361377171,0
3243,-0.056264601880334,0.61635573396734,-10.233731451524,0.71893127239977,0
3244,-0.040534011869193,0.63011199112796,-10.229312601593,0.78143621228909,0
4674,0.079780979736016,0.71401038980138,-10.225314516881,1.3282960056252,0
3245,-0.026104534584519,0.63930232249559,-10.224555886831,0.84391645835635,0
3246,-0.012980621601489,0.64458571174967,-10.219461457362,0.90637003599587,0
3247,-0.0011281945349685,0.64686999984361,-10.214029474854,0.96879497143428,0
16,-0.37192272010768,0.037012784501592,-10.208153362991,0.031259769188965,0
4675,0.08708106738341,0.69116495920042,-10.208097300597,1.4592848548731,0
17,-0.3591761575605,0.10594285744123,-10.207633241794,0.093778377245491,0
18,-0.33976490201505,0.17233786194902,-10.206794074394,0.15629419353917,0
19,-0.31646709753707,0.23493768567066,-10.205635882487,0.21880535802208,0
4728,0.018384207251631,0.64290860506185,-10.204653525076,1.0653783150175,0
20,-0.29091663122044,0.29229861294022,-10.204158698619,0.28131001077552,0
21,-0.26417636831837,0.34363749390197,-10.202362566203,0.34380629090857,0
22,-0.23702569999363,0.38867476436371,-10.20024753949,0.40629233851975,0
23,-0.2100738244815,0.42750637463162,-10.197813683584,0.46876629384725,0
3248,-0.18404727692767,0.45959803863785,-10.194856071114,0.53128598889786,0
3249,-0.15898531416203,0.48557191687512,-10.191374091967,0.59384952617677,0
4729,0.034437827753955,0.62760018915056,-10.190695756632,1.1960487309621,0
4676,0.093317000272061,0.66694821883315,-10.189263337954,1.5900510368444,0
3250,-0.13512605522901,0.50584579030781,-10.187572150539,0.65639531145973,0
3251,-0.11272518997134,0.52086873128678,-10.183450356041,0.71892147513493,0
3252,-0.091989462658056,0.53115669908438,-10.179008828615,0.78142614811131,0
4730,0.047725294918167,0.60786339948184,-10.175125940978,1.3265368959011,0
3253,-0.073046041979532,0.53725433253984,-10.174247699322,0.84390746206683,0
3254,-0.055888335381451,0.53973855672879,-10.169167110171,0.90636354913123,0
4677,0.09867629718931,0.64213555828405,-10.168815502925,1.7205745964547,0
3255,-0.040316949461505,0.5393814634682,-10.163767214092,0.96879254222161,0
24,-0.47463914834921,0.031259161783801,-10.158117706561,0.031259211006741,0
4731,0.058493912837102,0.58642585941156,-10.157946450619,1.4568229234762,0
25,-0.46093972952608,0.090760193054551,-10.157535391544,0.093776755860044,0
26,-0.43862032144797,0.148092578993,-10.156652261536,0.1562916684798,0
27,-0.41089471551162,0.20213953815498,-10.155468336993,0.21880219510656,0
4784,-0.015593094242785,0.53208434655878,-10.154418601035,1.0650263423749,0
28,-0.37990792901035,0.25176763995376,-10.153983648601,0.28130658210266,0
29,-0.34713062993594,0.2962923421987,-10.152198237291,0.34380307491382,0
30,-0.31363787764282,0.33540505490257,-10.150112154217,0.40628991991863,0
31,-0.28025996509986,0.36912189223208,-10.14772546076,0.46876536362741,0
4678,0.10330574124249,0.61734086411687,-10.14675691556,1.8508356169423,0
3256,-0.24794622404609,0.39679833210083,-10.14475265767,0.53128393336084,0
3257,-0.21680303398217,0.41895418849532,-10.141193169697,0.59384384005238,0
4785,0.0042671497753588,0.51488362233967,-10.140479153556,1.194992984881,0
4732,0.067212782698713,0.56435871885109,-10.139159903413,1.5868869578442,0
3258,-0.18714572851918,0.43600903642879,-10.137332003004,0.65638700914776,0
3259,-0.15932181652145,0.44832664874752,-10.133169260558,0.71891167787008,0
3260,-0.13360978357818,0.456336558141,-10.128705055637,0.78141608393353,0
4786,0.020048491618285,0.49453666336793,-10.124937365075,1.324777786177,0
3261,-0.11017552740023,0.46050037633699,-10.123939511814,0.8438984657773,0
4679,0.10730749986889,0.5929661322401,-10.123090941754,1.9808142213325,0
3262,-0.088977467135576,0.46133296135218,-10.11887276298,0.90635706226659,0
4733,0.074360828803159,0.54240766763257,-10.118769162299,1.7167091759266,0
3263,-0.069678313503943,0.45953283507183,-10.113504953329,0.96879011300895,0
32,-0.56072205911948,0.027065887454024,-10.108082050132,0.031258652824517,0
4787,0.032357704400761,0.47372279785403,-10.107795600642,1.4543609920793,0
33,-0.54615850396256,0.079087400787537,-10.107437541295,0.093775134474596,0
34,-0.52149785208203,0.12913604547998,-10.106510448678,0.15628914342044,0
35,-0.49025144778072,0.17628007467646,-10.105300791499,0.21879903219104,0
4840,-0.040018447217677,0.45099402392534,-10.104183676994,1.0646743697323,0
36,-0.45490828678905,0.21957061789476,-10.103808598582,0.2813031534298,0
37,-0.41722675534382,0.25839787438294,-10.10203390838,0.34379985891906,0
38,-0.3785067556363,0.29245475688261,-10.099976768943,0.40628750131751,0
4680,0.11076001659327,0.56924670830819,-10.097821192804,2.1104905750017,0
39,-0.33976558668494,0.3217264991648,-10.097637237936,0.46876443340757,0
4734,0.08031474894632,0.52112906216349,-10.096777334523,1.8462697927374,0
3264,-0.30215514321904,0.34550129366308,-10.094649244226,0.53128187782382,0
3265,-0.26584208119368,0.36422136034316,-10.091012247429,0.593838153928,0
4841,-0.016823293071445,0.43382522450791,-10.09026255048,1.1939372387999,0
4788,0.041976752580118,0.45341543444991,-10.089056468872,1.583722878844,0
3266,-0.23121591076942,0.37833612355561,-10.087091855469,0.65637870683578,0
3267,-0.19870214694485,0.38814604930732,-10.082888165075,0.71890188060524,0
3268,-0.16864289318499,0.3940188154471,-10.078401282659,0.78140601975576,0
4842,0.00095053302157489,0.41447449271364,-10.074748789172,1.3230186764529,0
3269,-0.1412464393466,0.39636120266403,-10.073631324305,0.84388946948777,0
4735,0.085348413729976,0.50083951080016,-10.073187771406,1.9755490628482,0
4681,0.11372893318481,0.54631607746722,-10.070951524611,2.2398448902349,0
4789,0.049626742261655,0.43414995115838,-10.068722821673,1.7128437553985,0
3270,-0.11646453523047,0.3956638594017,-10.068578415789,0.90635057540195,0
