id,u,v,x,y,z
0,-0.076713277580042,0.070648556740778,-10.282906831933,0.062520202861361,0
1,-0.05963470316614,0.14964605063328,-10.281360408514,0.18755252698988,0
2,-0.043808832390192,0.22024676569698,-10.278428601485,0.31256060937292,0
3,-0.030420123010016,0.28152042051522,-10.274111787829,0.43752829324441,0
808,-0.018974319409318,0.33200012665014,-10.26824147234,0.56256899915995,0
809,-0.0082471472132096,0.37280791980276,-10.260815383854,0.6876663884244,0
810,0.0018993935012749,0.40528306117385,-10.252000503782,0.81267450665203,0
811,0.011237639896682,0.43028716268342,-10.241797970564,0.93757712538758,0
1168,0.029659545843887,0.45952109053162,-10.222383015916,1.1310223346639,0
1169,0.046309414463085,0.46545078987543,-10.191217733667,1.3926820757393,0
4,-0.23688256010215,0.040673051563513,-10.182782441094,0.062518076454915,0
5,-0.21410366428136,0.10679648330627,-10.181060164761,0.18754699846467,0
6,-0.1866580978767,0.16661298585055,-10.178098334674,0.31255423049161,0
7,-0.15925768734039,0.21959159437685,-10.17389728813,0.43752531648186,0
812,-0.13379992237923,0.26393850662822,-10.167966279889,0.56256173798523,0
813,-0.11004943841456,0.3004479206445,-10.160303277857,0.68764887616922,0
1170,0.060866987063363,0.46142838517569,-10.153600092274,1.653492402997,0
814,-0.088236361263054,0.32975276035903,-10.151397672827,0.81265614026762,0
815,-0.068159520723056,0.3526308641988,-10.141250483404,0.93756901008363,0
1196,-0.03310551586265,0.37795389074323,-10.121936343542,1.1296147877868,0
1171,0.072802958178695,0.45039313915208,-10.109553035741,1.9132942290938,0
1197,-0.0034929842116107,0.38389815903779,-10.090883155076,1.3884613386396,0
8,-0.32053428102259,0.030674267004312,-10.082658050254,0.062515950048468,0
9,-0.2957662519784,0.084462887782526,-10.080759921009,0.18754146993946,0
10,-0.2634743049317,0.13404781913278,-10.077768067862,0.31254785161029,0
11,-0.23020669587624,0.17855554392438,-10.073682788431,0.4375223397193,0
816,-0.19884125000166,0.21582367210583,-10.067691087438,0.5625544768105,0
817,-0.16932886044172,0.24651075813791,-10.05979117186,0.68763136391404,0
1172,0.082633655843171,0.43481865348947,-10.059103430117,2.1719290807621,0
1198,0.020250437548519,0.38129839789025,-10.053455153364,1.646463339496,0
818,-0.14205863917032,0.27084546500953,-10.050794841872,0.81263777388321,0
819,-0.11665291911173,0.28939593920398,-10.040702996243,0.93756089477968,0
1224,-0.073206804441482,0.30888454321906,-10.021489671169,1.1282072409097,0
1199,0.038501088107757,0.37237401616022,-10.00967510604,1.9034638139782,0
1173,0.090878524846866,0.41698025750499,-10.002282046873,2.4292391968799,0
1225,-0.037082886858157,0.31276412849724,-9.9905485764853,1.3842406015399,0
12,-0.40043947512098,0.025207163432562,-9.9825336594139,0.062513823642021,0
13,-0.37330501537168,0.069076766098401,-9.9804596772565,0.18753594141425,0
14,-0.33627189880436,0.10988015879182,-9.9774378010507,0.31254147272898,0
15,-0.29708388333412,0.14692822821152,-9.9734682887316,0.43751936295675,0
820,-0.25949408270586,0.17767123366596,-9.9674158949871,0.56254721563578,0
1200,0.052595400930589,0.3594206061771,-9.9595696459196,2.1593063938257,0
821,-0.22379879053135,0.20288272898388,-9.9592790658634,0.68761385165886,0
1226,-0.0090343714001815,0.30919192900652,-9.9533102144547,1.639434275995,0
822,-0.19055848428815,0.22252014508296,-9.9501920109175,0.8126194074988,0
823,-0.15944523404899,0.23707156545286,-9.9401555090828,0.93755277947572,0
1174,0.097867983106481,0.39833812075567,-9.9391235439187,2.6850676255643,0
1252,-0.10736243043211,0.2514953104966,-9.9210429987956,1.1267996940326,0
1227,0.011876422641401,0.30015335069275,-9.9097971763393,1.8936333988626,0
1201,0.063683724864994,0.34461872404125,-9.9031692545521,2.4138354155342,0
1253,-0.065007322343924,0.2532269683356,-9.8902139978947,1.3800198644402,0
16,-0.46907293267044,0.021298884896607,-9.8824092685739,0.062511697235574,0
17,-0.43969285424735,0.057180368445606,-9.8801594335038,0.18753041288904,0
18,-0.39864952736587,0.090574512162684,-9.8771075342389,0.31253509384766,0
19,-0.35445972654129,0.12105542371074,-9.8732537890319,0.43751638619419,0
1175,0.10383664087067,0.37968945349237,-9.8696664448435,2.939258317959,0
824,-0.31139519396414,0.14580665033592,-9.8671407025358,0.56253995446105,0
1228,0.027465659454347,0.28791204142905,-9.8600358617228,2.1466837068893,0
825,-0.27013079737163,0.16594288470873,-9.8587669598663,0.68759633940368,0
1254,-0.032913392796226,0.24873377241381,-9.8531652755451,1.632405212494,0
826,-0.23142803673814,0.18115700399634,-9.8495891799627,0.8126010411144,0
1202,0.072570424069012,0.32937822854377,-9.8405082434604,2.6668960159407,0
827,-0.19518094027431,0.19193448362672,-9.8396080219224,0.93754466417177,0
1280,-0.13634961532674,0.20155310141674,-9.8205963264224,1.1253921471555,0
1255,-0.0095665944084649,0.23960965661589,-9.8099192466386,1.8838029837469,0
1229,0.039265166889377,0.27453425263278,-9.8040564622312,2.3984316341885,0
1176,0.10896577625445,0.36146511643576,-9.7939531151825,3.1916562244188,0
1281,-0.088837549564494,0.20073524593961,-9.7898794193041,1.3757991273405,0
20,-0.52456700645256,0.018020615501754,-9.7822848777333,0.062509570829127,0
21,-0.49300630958715,0.04739901515984,-9.7798591897507,0.18752488436383,0
22,-0.4485562742558,0.074744156367865,-9.7767772674269,0.31252871496635,0
23,-0.40019513615808,0.099783513904415,-9.7730392893323,0.43751340943164,0
1203,0.079843789121867,0.31445636924682,-9.771624733662,2.9183342244718,0
828,-0.35248052452781,0.11953050588783,-9.7668655100845,0.56253269328633,0
1256,0.0072956428276346,0.22802689226317,-9.760502077526,2.1340610199529,0
829,-0.30642427677904,0.13547634196381,-9.7582548538692,0.6875788271485,0
1282,-0.053319348011001,0.19441795562444,-9.7530203366356,1.6253761489929,0
830,-0.26294261159715,0.1470558537443,-9.7489863490077,0.81258267472999,0
1230,0.048382120828585,0.26131256529722,-9.7418929430024,2.6487244063171,0
831,-0.22220790172989,0.15477160118374,-9.7390605347617,0.93753654886781,0
1308,-0.15823640543984,0.16074419989237,-9.720149654049,1.1239846002785,0
1177,0.11339499134928,0.3438996220328,-9.7120297369262,3.4421073881037,0
1283,-0.028021372462431,0.18407745951728,-9.7100413169379,1.8739725686313,0
1257,0.019587441598771,0.21595851435656,-9.7049436699103,2.3830278528427,0
1204,0.085939391103876,0.30023210832337,-9.6965606321895,3.1679970579891,0
1309,-0.1065122732153,0.15804301484334,-9.6895448407133,1.3715783902408,0
24,-0.57029759715394,0.015175475476517,-9.6821604868928,0.06250744442268,0
25,-0.53665796295814,0.039231826688419,-9.6795589459974,0.18751935583863,0
26,-0.48924678199983,0.061653494992539,-9.6764470006145,0.31252233608503,0
1231,0.055630885837094,0.24888491504633,-9.6735830224807,2.8974101309847,0
27,-0.43731898149869,0.082233632472968,-9.6728247896321,0.43751043266908,0
832,-0.38559032414468,0.097952056085838,-9.6665903176326,0.5625254321116,0
1284,-0.010356790269064,0.1720364883298,-9.6609682933293,2.1214383330165,0
833,-0.33537223264873,0.11056448337979,-9.6577427478715,0.68756131489333,0
1310,-0.06807271873766,0.14990139176741,-9.6528753977258,1.6183470854919,0
834,-0.28767876175441,0.11931609535558,-9.6483835180523,0.81256430834558,0
1258,0.028745229801838,0.20460285444817,-9.6432776425444,2.6305527966934,0
835,-0.24295826195282,0.12474636173147,-9.6385130476007,0.93752843356386,0
1178,0.11723295783581,0.32711286985041,-9.6239462801152,3.6904590395988,0
1336,-0.17500537947392,0.12826549781477,-9.6197029816752,1.1225770534014,0
1205,0.091171835220294,0.28687552007221,-9.6153616069617,3.4157326128126,0
1311,-0.041263810066654,0.13797379186802,-9.6101633872369,1.8641421535156,0
1285,0.0019497794511025,0.16034442489256,-9.6058308775893,2.3676240714969,0
1232,0.061598163764328,0.23749857441078,-9.5991681491968,3.1443378915595,0
1337,-0.1194347661596,0.1244772055894,-9.5892102621221,1.3673576531411,0
28,-0.60819854865425,0.012706849008367,-9.5820360960528,0.062505318016233,0
29,-0.57266224125338,0.032397989451438,-9.5792587022447,0.18751382731342,0
30,-0.52267485280526,0.05079197845264,-9.5761167338027,0.31251595720371,0
1259,0.035829175929295,0.19448241984686,-9.5755413112993,2.8764860374975,0
31,-0.46767355350926,0.067698520785354,-9.5726102899324,0.43750745590653,0
836,-0.41246301942647,0.08019664493124,-9.5663151251811,0.56251817093688,0
1312,-0.02328617054598,0.12493831638252,-9.5614345091322,2.1088156460801,0
837,-0.35861881418101,0.090162413086935,-9.5572306418741,0.68754380263815,0
1338,-0.07811374091407,0.11492022819213,-9.5527304588158,1.6113180219909,0
838,-0.3072289975869,0.096742226262254,-9.5477806870971,0.81254594196117,0
1286,0.010701765074939,0.15018190850296,-9.5446623420863,2.6123811870698,0
839,-0.25901537586508,0.10051858540408,-9.5379655604398,0.9375203182599,0
1179,0.1205676047512,0.31115639006856,-9.5297564721242,3.9365596908991,0
1206,0.095764842917399,0.27443515932996,-9.5280770588013,3.661390157734,0
1364,-0.18809328240183,0.10247675112841,-9.5192563093014,1.1211695065243,0
1233,0.066689668161795,0.22719332477382,-9.5186934769975,3.3893578375215,0
1339,-0.049840051947683,0.10161756859915,-9.5102854575357,1.8543117384,0
1313,-0.011483905442888,0.11309797397711,-9.5067180852682,2.3522202901511,0
1260,0.0415795507024,0.18570442279705,-9.501775666204,3.1206787251297,0
1365,-0.12885827904386,0.098225383809823,-9.488875683531,1.3631369160414,0
32,-0.63964477399605,0.010566389676874,-9.4819117052131,0.062503191609787,0
33,-0.60243736905072,0.026680890329228,-9.4789584584922,0.18750829878821,0
1287,0.017244128249245,0.14193356420042,-9.4774996001179,2.8555619440102,0
34,-0.55021408127615,0.041766423530825,-9.475786466991,0.3125095783224,0
35,-0.49255818597805,0.055624037297676,-9.4723957902328,0.43750447914398,0
840,-0.43432580936146,0.065547095510173,-9.4660399327297,0.56251090976215,0
1340,-0.031726990522829,0.08760428239039,-9.461900724935,2.0961929591437,0
841,-0.3773214834276,0.073397447254015,-9.4567185358768,0.68752629038297,0
1366,-0.084591472217316,0.087861895369209,-9.4525855199058,1.6042889584899,0
842,-0.32271566627628,0.078310749957085,-9.4471778561419,0.81252757557677,0
1314,-0.0036098132139674,0.10372718286118,-9.446047041628,2.5942095774461,0
843,-0.2714929738394,0.080898601459117,-9.4374180732788,0.93751220295595,0
1207,0.099877846854351,0.26289039142542,-9.4347600911129,3.9048202266275,0
1234,0.071177992992002,0.21790450696092,-9.4322078374877,3.6323212758693,0
1180,0.12347300334137,0.29604181395333,-9.4295177653275,4.1802592264232,0
1261,0.046484657597666,0.17817172176198,-9.4220253470332,3.3629830622304,0
1392,-0.19841406360433,0.081838559050528,-9.4188096369277,1.1197619596472,0
1367,-0.054726728875708,0.07395020207689,-9.4104075278345,1.8444813232845,0
1341,-0.020735178978766,0.075534621410513,-9.4076052929468,2.3368165088054,0
1288,0.022481425612968,0.13548721526247,-9.4043831832112,3.0970195587,0
1393,-0.13567659100973,0.077451157469184,-9.3885411049399,1.3589161789417,0
36,-0.66612381636332,0.0087488759564897,-9.3817873143741,0.06250106520334,0
1315,0.0020256074127324,0.097057127143626,-9.3794578889364,2.8346378505231,0
37,-0.6274399798911,0.021945648398846,-9.3786582147403,0.187502770263,0
38,-0.57323519631508,0.034311720196874,-9.3754562001797,0.31250319944108,0
39,-0.51324657119248,0.045626972704313,-9.3721812905334,0.43750150238142,0
844,-0.45234167590224,0.05349916898032,-9.3657647402783,0.56250364858743,0
1368,-0.036410682905417,0.059662360761734,-9.3623669407378,2.0835702722074,0
845,-0.39253813046576,0.059645322313024,-9.3562064298795,0.68750877812779,0
1394,-0.088525836365752,0.066881784532692,-9.3524405809958,1.597259894989,0
1342,-0.01405852580094,0.066895141054465,-9.3474317411695,2.5760379678225,0
846,-0.33511898418514,0.063272869007475,-9.3465750251867,0.81250920919236,0
1235,0.075244548204136,0.20952295344964,-9.3397637101019,3.8730807623559,0
847,-0.28130856456406,0.064993115741335,-9.3368705861179,0.937504087652,0
1262,0.050853503512017,0.17170819527728,-9.336338616174,3.6032523940046,0
1208,0.10362592872056,0.25218528622454,-9.3354674779619,4.1458747081202,0
1289,0.026973306334638,0.13053033452777,-9.3253572170688,3.3366082869392,0
1181,0.12601315560037,0.2817574508226,-9.3232913015124,4.4214089959881,0
1420,-0.20663763197944,0.065211354936504,-9.3183629645539,1.1183544127701,0
1395,-0.05702134618791,0.053317959377061,-9.3105295981334,1.8346509081689,0
1369,-0.026297427439279,0.047913720155425,-9.3084925006255,2.3214127274598,0
1316,0.0064971409892799,0.092675710903201,-9.3069907002182,3.0733603922702,0
1421,-0.14059264981536,0.060778166033556,-9.2882065263488,1.3546954418421,0
1343,-0.0095605059729333,0.061729587076815,-9.2814161777546,2.8137137570359,0
40,-0.68860343882994,0.0072600559300479,-9.2726622182279,0.062500002000116,0
