id,u,v,x,y,z
0,-0.21955350502428,0.15878104385303,-10.231699310924,0.12503062306913,0
1,-0.12754318351642,0.28632154502958,-10.225806030949,0.37503063106913,0
202,-0.055612820570949,0.36083221753906,-10.21400255559,0.62509227972422,0
203,-0.0057027491711624,0.39270340410056,-10.196283149011,0.87509228772422,0
292,0.037103453046743,0.37719212651844,-10.154999052333,1.2602531779641,0
293,0.054565237420404,0.30563292753137,-10.079976265047,1.7789074742176,0
2,-0.48529022694928,0.089785103731823,-10.031347598699,0.12502381883161,0
3,-0.34527007616111,0.19247712768271,-10.025334147122,0.37502382683161,0
204,-0.22013824122932,0.260040439341,-10.013288378896,0.62507177756331,0
205,-0.12515538134515,0.29909615295523,-9.9952058328142,0.87507178556331,0
294,0.060044246465569,0.23435457685797,-9.9794518258133,2.2932281934203,0
306,-0.02776823415533,0.31685014185947,-9.9542566112903,1.2546267975188,0
307,0.022173293243102,0.28723677441476,-9.8799920299871,1.7620520100979,0
295,0.056882368704304,0.17438552424963,-9.8536706340712,2.8019622127964,0
4,-0.64745651780968,0.057401287277043,-9.8309958864731,0.12501701459409,0
5,-0.47747078865539,0.12496922925539,-9.824862263296,0.37501702259409,0
206,-0.31763842437141,0.16943956353814,-9.8125742022029,0.6250512754024,0
207,-0.19495910348996,0.19380058909646,-9.7941285166173,0.8750512834024,0
308,0.051255270822871,0.25444404975496,-9.7808435929224,2.2652078372527,0
320,-0.073629913364634,0.20384896892533,-9.7535141702472,1.2490004170736,0
296,0.049363823371108,0.12691016329902,-9.7029391278924,3.3038700225135,0
321,-0.013923869530325,0.18378093288762,-9.6800077949269,1.7451965459783,0
309,0.066021689838501,0.22115641999628,-9.6570515634854,2.762874700083,0
6,-0.76331401683659,0.038812484845242,-9.6306441742467,0.12501021035657,0
7,-0.57101465417406,0.082256571012527,-9.6243903794689,0.37501021835657,0
208,-0.38342496418053,0.10854451285319,-9.6118600255086,0.6250307732415,0
209,-0.23797154095537,0.11940924644843,-9.5930512004199,0.8750307812415,0
322,0.020175569604521,0.16641372729702,-9.5822353600316,2.2371874810851,0
334,-0.10146303549723,0.11758211843057,-9.5527717292036,1.2433740366284,0
297,0.040908911547338,0.091541536498568,-9.5276245383106,3.7977287418646,0
310,0.070339707912972,0.18601094947404,-9.5089159419169,3.2538463243502,0
335,-0.038374137112706,0.099147014704993,-9.4800235598663,1.7283410818587,0
323,0.041806589564755,0.15656323666715,-9.4604324928996,2.7237871873695,0
8,-0.83904579265254,0.026171510791229,-9.4302924620217,0.12500340611904,0
9,-0.63054367210175,0.053924681877629,-9.4239184956422,0.37500341411904,0
210,-0.42159689862605,0.068487353176389,-9.4111458488142,0.62501027108059,0
211,-0.25904425086934,0.071118921377067,-9.3919738842222,0.87501027908059,0
336,-0.0060529662259995,0.088744134395125,-9.3836271271404,2.2091671249175,0
348,-0.11457230529029,0.062802929853024,-9.3520292881598,1.2377476561832,0
311,0.068400592899718,0.15289693532969,-9.3367957389973,3.7369326611646,0
298,0.033368914785412,0.066392944795932,-9.3281539941438,4.2823351010836,0
324,0.055795599936625,0.14869749452424,-9.3148927559415,3.2038226261868,0
349,-0.051577241175865,0.044851483671779,-9.2800393248054,1.7114856177391,0
337,0.01384748836177,0.087951256202625,-9.2638134223135,2.6846996746562,0
10,-0.89085165048562,0.017776122809487,-9.2120310172823,0.12500000400028,0
11,-0.66999082446746,0.03534914232303,-9.2057578164058,0.37500001200028,0
212,-0.44377867459359,0.042622607455904,-9.1931863679753,0.62500002000014,0
350,-0.024006708254481,0.0370670871636,-9.185018894249,2.1811467687501,0
213,-0.26788494897761,0.040527987154927,-9.1743166719906,0.87500002800014,0
325,0.062867977196558,0.13725078009331,-9.1459669396839,3.6761365804646,0
312,0.063326013382331,0.12412082635999,-9.1411081053876,4.2109627737988,0
362,-0.11900594669625,0.03053770731474,-9.1351883696699,1.2322813667445,0
338,0.028963782851168,0.091514152769903,-9.1208695699658,3.1537989280236,0
299,0.027364510309944,0.048989883653755,-9.1050134796945,4.7565083765589,0
351,-0.0078205245905703,0.039961305275805,-9.0671943517273,2.645612161943,0
363,-0.056788993629656,0.015754435253467,-9.0646766352212,1.6951422242358,0
12,-0.93015922027785,0.011897803947742,-8.9758598400271,0.12500000400028,0
364,-0.033836532892121,0.010396889344549,-8.9720113708913,2.1540594848639,0
13,-0.69821134450446,0.022535948970191,-8.9699083417592,0.37500001200028,0
214,-0.45636254964997,0.025266672127259,-8.9579815829918,0.62500002000015,0
339,0.041263153798446,0.095139217733005,-8.9551381403705,3.6153404997649,0
326,0.065209370192416,0.12364025425304,-8.9540622166315,4.139590446514,0
215,-0.26932860950109,0.020516263578388,-8.9400795637247,0.87500002800015,0
352,0.0050823115887082,0.046729846040165,-8.9268463839901,3.1037752298605,0
313,0.057178076171165,0.10025835535724,-8.9223273193881,4.6747876785836,0
376,-0.11909154849078,0.010813534026092,-8.9022489737336,1.2269751683121,0
300,0.022820742642543,0.036985965259979,-8.8587466533686,5.2190932615846,0
365,-0.021337349864869,0.013498607612299,-8.8574110129615,2.6079585276766,0
377,-0.058288426841409,0.0019251093476963,-8.8339354911132,1.679310901349,0
340,0.049475296401201,0.094536784130101,-8.7670163278753,4.0682181192296,0
353,0.016815631648724,0.053836746650726,-8.7643093410569,3.5545444190653,0
378,-0.038373249800382,8.2529822387613e-05,-8.7446045570671,2.1279052732591,0
14,-0.95570838945317,0.0081707197202762,-8.7396886627716,0.12500000400028,0
327,0.064614084244221,0.1092520265774,-8.7396411590816,4.5930669806083,0
15,-0.71507508249973,0.014881929891108,-8.7340588671125,0.37500001200028,0
216,-0.46137134380519,0.015288511039597,-8.7227767980082,0.62500002000016,0
366,-0.011130751908615,0.019594270213125,-8.7211460925704,3.0557766517551,0
217,-0.26649507000143,0.0096567775333482,-8.7058424554586,0.87500002800016,0
314,0.051172627618864,0.081057994077597,-8.6809836395334,5.1272831252205,0
390,-0.11712264522287,0.0013035363438874,-8.669309577797,1.2216689698798,0
379,-0.028181786756141,0.0023252928641665,-8.634463406016,2.5717387718572,0
391,-0.059785763528313,-0.0029567114367305,-8.603194347005,1.6634795784621,0
301,0.01940421447275,0.028532821939796,-8.5899535226396,5.6689626826887,0
354,0.02775465748816,0.060678668792479,-8.5799704391191,3.9968457919453,0
367,-0.0014110977738203,0.026510613811907,-8.5635385936135,3.4964655980089,0
341,0.054538882810496,0.090996901708274,-8.5569549987751,4.5113462826334,0
392,-0.04034606272529,-0.0030455781666995,-8.5171977432427,2.1017510616542,0
380,-0.020166427886375,0.0065264256113701,-8.5037686957067,3.0098031937074,0
16,-0.97331378404285,0.0058423085101999,-8.5035174855165,0.12500000400028,0
328,0.06228135955329,0.095009574140899,-8.5032206256981,5.0354729888564,0
17,-0.72559432264213,0.010392865814793,-8.4982093924659,0.37500001200028,0
218,-0.46270068818981,0.0097012553146735,-8.4875720130247,0.62500002000017,0
219,-0.26201161961253,0.0041152487340781,-8.4716053471927,0.87500002800017,0
404,-0.11562035135045,-0.0024841668673333,-8.4363701818607,1.2163627714475,0
315,0.045822201361335,0.06578479257445,-8.41766201865,5.5673523239036,0
393,-0.031187018882805,-0.0014512312104585,-8.4115157990702,2.5355190160377,0
368,0.0081557726631846,0.033518394652756,-8.3849611875258,3.9289940396224,0
355,0.036590849547635,0.064851919203455,-8.3742688384688,4.4296255846586,0
405,-0.060529874068576,-0.0042919064634638,-8.372453202897,1.6476482555752,0
381,-0.012603514351198,0.011708078037401,-8.35282589804,3.4411040365957,0
342,0.057329402483283,0.08542631041639,-8.3254576118631,4.9436628524927,0
302,0.016746200289857,0.022346362387396,-8.2992889804432,6.1050205496292,0
406,-0.041395521662655,-0.0039954002773231,-8.2897909294184,2.0755968500494,0
394,-0.024788805233541,0.0012327698981174,-8.2863912988428,2.9638297356596,0
18,-0.98620157063075,0.004405052104831,-8.2673463082616,0.12500000400028,0
19,-0.73251850721806,0.007784319340144,-8.2623599178194,0.37500001200028,0
220,-0.46236243396611,0.0065923979119272,-8.2523672280412,0.62500002000017,0
329,0.059057000894415,0.081601033350748,-8.2453705146604,5.4657419651186,0
221,-0.25702015779877,0.0014769647856446,-8.2373682389268,0.87500002800017,0
418,-0.11470504187573,-0.0036748671888105,-8.2034307859243,1.2110565730151,0
