eddy_viscosity_aux_var,id,u,v,x,y,z
0.0068554228259037,0,-0.3215771655884,0.27242595059934,-10.231699310924,0.12503062306913,0
0.0049210214379651,1,-0.14269016454119,0.38055605106031,-10.225806030949,0.37503063106913,0
0.0041256443768086,202,-0.036603819603479,0.44655309590997,-10.21400255559,0.62509227972422,0
0.0037690416618686,203,0.025995875447006,0.45745190257728,-10.196283149011,0.87509228772422,0
0.0032909639982915,292,0.062687692203204,0.40039222392255,-10.154999052333,1.2602531779641,0
0.0026834141533785,293,0.070102382791251,0.30269449922996,-10.079976265047,1.7789074742176,0
0.0044508314700471,2,-0.7113709363335,0.14159864253553,-10.031347598699,0.12502381883161,0
0.0032833010239988,3,-0.42936583387533,0.23600671189191,-10.025334147122,0.37502382683161,0
0.0022887964688019,204,-0.24638878549842,0.31057634300885,-10.013288378896,0.62507177756331,0
0.0016003227904328,205,-0.12605318124969,0.34928421690076,-9.9952058328142,0.87507178556331,0
0.0022025621324527,294,0.069173060861398,0.22392094094214,-9.9794518258133,2.2932281934203,0
0.0010647730653124,306,-0.02504731549147,0.35966232889048,-9.9542566112903,1.2546267975188,0
0.00077577561478606,307,0.018928575956032,0.31859405018294,-9.8799920299871,1.7620520100979,0
0.001849930316391,295,0.063361041165091,0.16838904221072,-9.8536706340712,2.8019622127964,0
0.003058916485911,4,-0.89614497310084,0.070777117920894,-9.8309958864731,0.12501701459409,0
0.0022505856696632,5,-0.5741076740972,0.13050722948153,-9.824862263296,0.37501702259409,0
0.0012876310662387,206,-0.34040529227288,0.17660544783816,-9.8125742022029,0.6250512754024,0
0.00068735030298733,207,-0.18023906897867,0.19603452211706,-9.7941285166173,0.8750512834024,0
0.00050235888812683,308,0.04561391716058,0.28387712375283,-9.7808435929224,2.2652078372527,0
0.00099551102333883,320,-0.056494000964753,0.19350849718296,-9.7535141702472,1.2490004170736,0
0.00158360524895,296,0.05630414389213,0.12910149420494,-9.7029391278924,3.3038700225135,0
0.0012293563606988,321,-0.0097343063067702,0.15229166393192,-9.6800077949269,1.7451965459783,0
0.00028799173753775,309,0.061426257790785,0.25627167164523,-9.6570515634854,2.762874700083,0
0.0028293682798374,6,-1.0038955290515,0.038871171270623,-9.6306441742467,0.12501021035657,0
0.0022266472052777,7,-0.66606020943374,0.074608263517777,-9.6243903794689,0.37501021835657,0
0.0013776418331428,208,-0.39893200067412,0.09992576273007,-9.6118600255086,0.6250307732415,0
0.00047728675735401,209,-0.2100891322274,0.10550237843655,-9.5930512004199,0.8750307812415,0
0.0012518459319,322,0.014685172814902,0.12524948079095,-9.5822353600316,2.2371874810851,0
0.00037537510278106,334,-0.07187099566832,0.093596420078891,-9.5527717292036,1.2433740366284,0
0.001379763972067,297,0.050304003481687,0.10150660547722,-9.5276245383106,3.7977287418646,0
0.00016004329642506,310,0.070022113315714,0.23164416245863,-9.5089159419169,3.2538463243502,0
0.00063946160000285,335,-0.026244347807411,0.049483099814773,-9.4800235598663,1.7283410818587,0
0.0011725528724748,323,0.028154142558779,0.11419348657529,-9.4604324928996,2.7237871873695,0
0.0028045882593395,8,-1.0676035666307,0.02256788003281,-9.4302924620217,0.12500340611904,0
0.0023615464577331,9,-0.72081672021637,0.043084366331523,-9.4239184956422,0.37500341411904,0
0.0016704429003312,210,-0.42956302338677,0.055219645592485,-9.4111458488142,0.62501027108059,0
0.00080991084203141,211,-0.21886746878249,0.053254132451597,-9.3919738842222,0.87501027908059,0
0.0006396755550379,336,-0.0090781814529221,0.025529490279691,-9.3836271271404,2.2091671249175,0
0.00012300153352626,348,-0.070490334107673,0.038827604202957,-9.3520292881598,1.2377476561832,0
0.00014156707757556,311,0.074843281467754,0.20923671673623,-9.3367957389973,3.7369326611646,0
0.0012243851960291,298,0.046018426739868,0.082428634939628,-9.3281539941438,4.2823351010836,0
0.0010585355614764,324,0.035740524571014,0.10843851680391,-9.3148927559415,3.2038226261868,0
0.00020126861674603,349,-0.028340548800182,0.0018465910320292,-9.2800393248054,1.7114856177391,0
0.00062083671206988,337,-0.0015788127688279,0.024225537533374,-9.2638134223135,2.6846996746562,0
0.0028408487345512,10,-1.1061727194578,0.013865345787853,-9.2120310172823,0.12500000400028,0
0.002520443862669,11,-0.75259038853501,0.025095938530692,-9.2057578164058,0.37500001200028,0
0.0019257893739267,212,-0.44382162396964,0.029479292038035,-9.1931863679753,0.62500002000014,0
0.00016751337494758,350,-0.020955409114096,-0.0066560440365789,-9.185018894249,2.1811467687501,0
0.0010755236862392,213,-0.21760201620703,0.023744529144966,-9.1743166719906,0.87500002800014,0
0.00094037724090956,325,0.040947361082525,0.10382121593785,-9.1459669396839,3.6761365804646,0
0.00017653917174005,312,0.077841249142964,0.18914957684135,-9.1411081053876,4.2109627737988,0
0.00026181680123143,362,-0.063979615356997,0.010237110994592,-9.1351883696699,1.2322813667445,0
0.00058827883467429,338,0.0027677034032061,0.028059426733647,-9.1208695699658,3.1537989280236,0
0.0011049672637519,299,0.04323735609329,0.069137010889972,-9.1050134796945,4.7565083765589,0
0.00017361168168583,351,-0.016301204835347,-0.0023769512581461,-9.0671943517273,2.645612161943,0
5.3316434830021e-05,363,-0.030524824643508,-0.0071659043427306,-9.0646766352212,1.6951422242358,0
0.0029045673822268,12,-1.1330270674515,0.0087541509727227,-8.9758598400271,0.12500000400028,0
3.7868118020173e-05,364,-0.024018533879014,-0.0076090016672235,-8.9720113708913,2.1540594848639,0
0.0026590153186143,13,-0.77220926737215,0.014342684953886,-8.9699083417592,0.37500001200028,0
0.0021075291323527,214,-0.44892763759117,0.0143653978158,-8.9579815829918,0.62500002000015,0
0.00054817513485094,339,0.0068206311901492,0.031889231738972,-8.9551381403705,3.6153404997649,0
0.00083192614156472,326,0.045168512667396,0.099321830363786,-8.9540622166315,4.139590446514,0
0.0012209054989594,215,-0.21120894375244,0.0072434018746966,-8.9400795637247,0.87500002800015,0
0.00017707303713604,352,-0.012510498024648,0.0027802445376973,-8.9268463839901,3.1037752298605,0
0.00020889383583892,313,0.079926910039602,0.17126944350545,-8.9223273193881,4.6747876785836,0
0.00036381226185024,376,-0.060418345466988,-0.0024631781829154,-8.9022489737336,1.2269751683121,0
