id,u,v,x,y,z
0,-0.2036959157259,0.14981272737523,-10.231699310924,0.12503062306913,0
1,-0.11853546968491,0.27256954772684,-10.225806030949,0.37503063106913,0
202,-0.050875890111799,0.34456626872462,-10.21400255559,0.62509227972422,0
203,-0.0034677540133708,0.37562131824367,-10.196283149011,0.87509228772422,0
292,0.037907159568787,0.36023606417574,-10.154999052333,1.2602531779641,0
293,0.053967680957431,0.28914642284803,-10.079976265047,1.7789074742176,0
2,-0.4627539275673,0.086707643768475,-10.031347598699,0.12502381883161,0
3,-0.33172389381746,0.18747167111825,-10.025334147122,0.37502382683161,0
204,-0.21301055692693,0.25455320771222,-10.013288378896,0.62507177756331,0
205,-0.12177100213778,0.29426853159515,-9.9952058328142,0.87507178556331,0
294,0.057608178836671,0.21818165392278,-9.9794518258133,2.2932281934203,0
306,-0.02541679252481,0.31423874845235,-9.9542566112903,1.2546267975188,0
307,0.024561366285252,0.28683135397304,-9.8799920299871,1.7620520100979,0
295,0.052986718774765,0.15961654444161,-9.8536706340712,2.8019622127964,0
4,-0.62112246673271,0.055997985739461,-9.8309958864731,0.12501701459409,0
5,-0.46184267563564,0.12312016819763,-9.824862263296,0.37501702259409,0
206,-0.31035607502557,0.16805658724212,-9.8125742022029,0.6250512754024,0
207,-0.19284665415094,0.19379842178049,-9.7941285166173,0.8750512834024,0
308,0.053230259828753,0.25373404993413,-9.7808435929224,2.2652078372527,0
320,-0.07261926299947,0.2067118340619,-9.7535141702472,1.2490004170736,0
296,0.044869978712119,0.11457893164134,-9.7029391278924,3.3038700225135,0
321,-0.011813811335262,0.18959417544094,-9.6800077949269,1.7451965459783,0
309,0.066428626358145,0.21744966795427,-9.6570515634854,2.762874700083,0
6,-0.7352512204974,0.038146092758464,-9.6306441742467,0.12501021035657,0
7,-0.55482161453064,0.081814099904983,-9.6243903794689,0.37501021835657,0
208,-0.37704934891266,0.10893676161646,-9.6118600255086,0.6250307732415,0
209,-0.23792575382462,0.12140016520744,-9.5930512004199,0.8750307812415,0
322,0.023350639754225,0.17343872453013,-9.5822353600316,2.2371874810851,0
334,-0.10248261855448,0.12241072367828,-9.5527717292036,1.2433740366284,0
297,0.036566790478408,0.081860759730026,-9.5276245383106,3.7977287418646,0
310,0.06902720555488,0.18009484030559,-9.5089159419169,3.2538463243502,0
335,-0.037551799843384,0.10679381981622,-9.4800235598663,1.7283410818587,0
323,0.045629770100923,0.16366692613936,-9.4604324928996,2.7237871873695,0
8,-0.81063324762937,0.025938695636319,-9.4302924620217,0.12500340611904,0
9,-0.61479716542259,0.0542053016222,-9.4239184956422,0.37500341411904,0
210,-0.41675407974856,0.069673731857536,-9.4111458488142,0.62501027108059,0
211,-0.26130349488681,0.073797435825362,-9.3919738842222,0.87501027908059,0
336,-0.0034998352041013,0.097473666124666,-9.3836271271404,2.2091671249175,0
