id,u,v,x,y,z
0,-0.056357650457173,0.074853610237014,-10.308224675849,0.031260885553413,0
1,-0.049199810915206,0.16863562188821,-10.307828942292,0.093781620016386,0
2,-0.042889926461121,0.258058543755,-10.307077700108,0.15629924365789,0
3,-0.037040891821141,0.34174125318188,-10.305970973474,0.21881168385313,0
4,-0.030973939166571,0.41719253622603,-10.304508798655,0.28131686812124,0
5,-0.024325179186132,0.48361108618664,-10.302691224025,0.34381272289808,0
6,-0.01705885661047,0.54109167586455,-10.300518310036,0.40629717572198,0
7,-0.0093315357859388,0.5900829854228,-10.297990129232,0.46876815428693,0
3232,-0.0013820974313702,0.63093794471657,-10.295062898001,0.53129009997189,0
3233,0.006737147030986,0.66432632059188,-10.291735936504,0.59386089842553,0
3234,0.014834169132404,0.69076036656984,-10.288052445609,0.65641191608369,0
3235,0.022758392534792,0.71090648105179,-10.284012547006,0.71894106966461,0
3236,0.030385842087235,0.72547672085209,-10.279616374571,0.78144627646687,0
3237,0.037628683391643,0.73518777893952,-10.27486407434,0.84392545464588,0
3238,0.044452302312718,0.74077941458168,-10.269755804553,0.90637652286051,0
3239,0.050643551365522,0.74307435924261,-10.264291735617,0.96879740064694,0
8,-0.26124939509019,0.046424929664012,-10.25818901942,0.031260327371189,0
9,-0.24874720681714,0.12751060298613,-10.257731092043,0.093779998630938,0
10,-0.23182710775634,0.20517636339308,-10.256935887251,0.15629671859853,0
11,-0.21247952985225,0.27837237353315,-10.25580342798,0.21880852093761,0
4672,0.061528858789661,0.73908202796635,-10.254888449118,1.06573028766,0
12,-0.19186597336426,0.34521852777325,-10.254333748637,0.28131343944838,0
13,-0.17072342789424,0.40483940816606,-10.252526895114,0.34380950690332,0
14,-0.14958365756422,0.45705272001797,-10.250382924763,0.40629475712086,0
15,-0.12885529902331,0.50209733476923,-10.247901906408,0.46876722406709,0
3240,-0.10901670468177,0.53971519519488,-10.244959484557,0.53128804443487,0
3241,-0.090031807854283,0.57059403789975,-10.241555014235,0.59385521230115,0
4673,0.070868786231745,0.72294330194484,-10.240912359708,1.1971044770432,0
3242,-0.07204307038686,0.59518533710996,-10.237812298074,0.65640361377171,0
3243,-0.055180081803019,0.61403457384038,-10.233731451524,0.71893127239977,0
3244,-0.039544862037877,0.62774569676062,-10.229312601593,0.78143621228909,0
