id,u,v,x,y,z
0,-0.054606268070356,0.072840189265692,-10.308224675849,0.031260885553413,0
1,-0.047525510343033,0.16342738971987,-10.307828942292,0.093781620016386,0
2,-0.041478894657488,0.25003491451763,-10.307077700108,0.15629924365789,0
3,-0.035963571131226,0.33124907705028,-10.305970973474,0.21881168385313,0
4,-0.030263653412182,0.40467646908908,-10.304508798655,0.28131686812124,0
5,-0.023999625673141,0.46957169611618,-10.302691224025,0.34381272289808,0
6,-0.017122105751768,0.52604946044442,-10.300518310036,0.40629717572198,0
7,-0.0097695899980697,0.57455749283225,-10.297990129232,0.46876815428693,0
3232,-0.0021718900865388,0.61542362674048,-10.295062898001,0.53129009997189,0
3233,0.0056331339320071,0.64928649513655,-10.291735936504,0.59386089842553,0
3234,0.013465135103672,0.67661749688276,-10.288052445609,0.65641191608369,0
3235,0.021183360211537,0.69802629872714,-10.284012547006,0.71894106966461,0
3236,0.028669679175668,0.71416211676404,-10.279616374571,0.78144627646687,0
3237,0.035835147969132,0.72567978479836,-10.27486407434,0.84392545464588,0
3238,0.042631544846953,0.73325504571904,-10.269755804553,0.90637652286051,0
3239,0.048830922924202,0.73758285492494,-10.264291735617,0.96879740064694,0
8,-0.25263531305183,0.044615493346137,-10.25818901942,0.031260327371189,0
9,-0.24062762644847,0.12263804403197,-10.257731092043,0.093779998630938,0
10,-0.224426013383,0.19747484396366,-10.256935887251,0.15629671859853,0
11,-0.20594292373894,0.26810718626725,-10.25580342798,0.21880852093761,0
4672,0.059972567948619,0.7375336184579,-10.254888449118,1.06573028766,0
12,-0.18629186134103,0.33274043727084,-10.254333748637,0.28131343944838,0
13,-0.16617080601751,0.39055385736014,-10.252526895114,0.34380950690332,0
14,-0.14607519071446,0.4413914263036,-10.250382924763,0.40629475712086,0
15,-0.12637811300872,0.48549624522663,-10.247901906408,0.46876722406709,0
3240,-0.10752895474853,0.52261904523076,-10.244959484557,0.53128804443487,0
3241,-0.089465073447764,0.55341224363037,-10.241555014235,0.59385521230115,0
4673,0.06980499953254,0.72541465301425,-10.240912359708,1.1971044770432,0
3242,-0.07230811524113,0.57828998141664,-10.237812298074,0.65640361377171,0
3243,-0.056170947909291,0.59774908488887,-10.233731451524,0.71893127239977,0
3244,-0.041145622721912,0.61233795612289,-10.229312601593,0.78143621228909,0
4674,0.078568533862479,0.70806191979242,-10.225314516881,1.3282960056252,0
3245,-0.027291697489501,0.62262319088736,-10.224555886831,0.84391645835635,0
3246,-0.014617189019632,0.62918441001292,-10.219461457362,0.90637003599587,0
3247,-0.0030999143799763,0.63280588247505,-10.214029474854,0.96879497143428,0
16,-0.35824030771282,0.035638792890801,-10.208153362991,0.031259769188965,0
4675,0.086150168375304,0.68794456558904,-10.208097300597,1.4592848548731,0
17,-0.34589775592454,0.10203668271557,-10.207633241794,0.093778377245491,0
18,-0.32716010367329,0.16599766007191,-10.206794074394,0.15629419353917,0
19,-0.30477034314017,0.22632535267377,-10.205635882487,0.21880535802208,0
4728,0.016173239323481,0.63135958748445,-10.204653525076,1.0653783150175,0
20,-0.28033824220189,0.28166443157077,-10.204158698619,0.28131001077552,0
21,-0.25489108090047,0.33130247703645,-10.202362566203,0.34380629090857,0
22,-0.22915892261558,0.3750100778539,-10.20024753949,0.40629233851975,0
23,-0.20369313320053,0.41291005009733,-10.197813683584,0.46876629384725,0
3248,-0.17915879377242,0.44451088336815,-10.194856071114,0.53128598889786,0
3249,-0.15554288909399,0.47041613793836,-10.191374091967,0.59384952617677,0
4729,0.032302267901137,0.61867082813304,-10.190695756632,1.1960487309621,0
4676,0.092687661933865,0.66612216638514,-10.189263337954,1.5900510368444,0
3250,-0.13303404819693,0.49101409404144,-10.187572150539,0.65639531145973,0
3251,-0.11184374455571,0.50671400490307,-10.183450356041,0.71892147513493,0
3252,-0.092145246129295,0.51797844501807,-10.179008828615,0.78142614811131,0
4730,0.045766171328164,0.60140921229415,-10.175125940978,1.3265368959011,0
3253,-0.074048989290626,0.52528748920448,-10.174247699322,0.84390746206683,0
3254,-0.057547135540443,0.52913568544324,-10.169167110171,0.90636354913123,0
4677,0.098370230075054,0.64343012549753,-10.168815502925,1.7205745964547,0
3255,-0.042444958219899,0.53019474881818,-10.163767214092,0.96879254222161,0
24,-0.45730982408637,0.030152880964037,-10.158117706561,0.031259211006741,0
4731,0.056738839921616,0.58203933390768,-10.157946450619,1.4568229234762,0
25,-0.44405059822012,0.087563968635956,-10.157535391544,0.093776755860044,0
26,-0.42252396711077,0.14288760652095,-10.156652261536,0.1562916684798,0
27,-0.39590859386983,0.19507217494905,-10.155468336993,0.21880219510656,0
4784,-0.018037806245471,0.52534920305678,-10.154418601035,1.0650263423749,0
28,-0.36631721991084,0.24306299483941,-10.153983648601,0.28130658210266,0
29,-0.3351717670095,0.28624000548916,-10.152198237291,0.34380307491382,0
30,-0.30348167924954,0.32434019521556,-10.150112154217,0.40628991991863,0
31,-0.27200170430556,0.35740256271302,-10.14772546076,0.46876536362741,0
4678,0.10333837602235,0.62052302718272,-10.14675691556,1.8508356169423,0
