id,u,v,x,y,z
0,-0.0067941826576674,0.020661030140066,-10.320806131839,0.015630578406,0
1,-0.0070669791481972,0.048755789032285,-10.320706058195,0.046891603504968,0
2,-0.0076337843547513,0.076733907713259,-10.320515964883,0.078152234193144,0
3,-0.0081737923473809,0.10469794706005,-10.320235853425,0.10941220935795,0
4,-0.0084752062362191,0.13212719940988,-10.319865726121,0.14067126595026,0
5,-0.0084597510204039,0.15877158721198,-10.319405586048,0.17192914034544,0
6,-0.008121060621541,0.184528869773,-10.318855437022,0.2031855710442,0
7,-0.007482634979307,0.20934277863367,-10.318215283621,0.23444029630829,0
8,-0.0065761262518971,0.23317353866657,-10.317485131205,0.26569305333659,0
9,-0.0054331017545572,0.2559938242707,-10.316664985919,0.29694357877994,0
10,-0.0040828079984012,0.27778781359374,-10.315754854659,0.32819161010258,0
11,-0.0025517787560201,0.29854949082639,-10.314754745039,0.35943688626655,0
12,-0.00086389913731928,0.31828082109979,-10.313664665465,0.39067914509589,0
13,0.00095923980984622,0.33699056310454,-10.312484625187,0.42191812240742,0
14,0.0028966611220202,0.35469544623326,-10.311214634149,0.45315355610273,0
15,0.0049226532907732,0.37141320850589,-10.309854703011,0.48438518526084,0
12928,0.007020011846633,0.3872152671757,-10.308393078428,0.51564643511277,0
12929,0.0091928203072497,0.40210418676947,-10.306829575991,0.54693703296892,0
12930,0.011425915505152,0.41607668794067,-10.305175776912,0.57822301796035,0
12931,0.013707548315754,0.42915458061864,-10.303431695059,0.60950412620468,0
12932,0.016027480960776,0.44136622620546,-10.301597345068,0.64078009391368,0
12933,0.018375976932619,0.45274091543657,-10.299672742342,0.67205065737441,0
12934,0.020744107358179,0.46330808150184,-10.297657903061,0.7033155528666,0
16,-0.076168142180907,0.01510434059379,-10.295796647584,0.01563043719319,0
17,-0.074763706157747,0.042979494640638,-10.295678746525,0.046891183201047,0
12935,0.023123824701948,0.47309789450568,-10.295552844171,0.73457451672501,0
18,-0.073011188606271,0.070562008742704,-10.295473104777,0.078151544783194,0
19,-0.070946252724815,0.09798954889324,-10.295179723824,0.1094112674375,0
20,-0.068600471331413,0.12493470921575,-10.294798605907,0.14067009477431,0
21,-0.066008360811658,0.1512021051897,-10.294329754025,0.17192776984303,0
22,-0.063202741006103,0.17669423425555,-10.293773171898,0.20318403776461,0
12936,0.025507847651394,0.48214153814764,-10.293357583388,0.76582728537941,0
23,-0.060214394717923,0.20135136068159,-10.293128863987,0.23443864342709,0
24,-0.057071019727059,0.22513045199365,-10.292396835517,0.26569133068251,0
25,-0.053797085865075,0.24800085562591,-10.291577092479,0.29694184284881,0
12937,0.02788959062984,0.49047121534861,-10.291072139216,0.79707359505149,0
26,-0.050414293346319,0.26994288851291,-10.290669641592,0.32818992403671,0
27,-0.04694199006648,0.2909462982167,-10.289674490278,0.35943531981677,0
12938,0.030263181226158,0.49812011497818,-10.288696530908,0.82831318230623,0
28,-0.043397496163605,0.31100865011609,-10.288591646731,0.39067777465043,0
29,-0.03979697878181,0.33013397776701,-10.287421119966,0.42191703104268,0
12939,0.032623614403096,0.50512228080865,-10.286230778483,0.8595457838411,0
30,-0.036157701578561,0.34833423465323,-10.286162919675,0.45315283353051,0
31,-0.032499611557141,0.36564063900264,-10.284817056248,0.48438492779854,0
12940,0.034967314302786,0.51151228891044,-10.283674902745,0.8907711361664,0
12944,-0.028883580687155,0.38201603011891,-10.283351631677,0.51564589286941,0
12945,-0.02525178384305,0.39751771502435,-10.281766466217,0.54693546295705,0
12941,0.037294172322241,0.51732620237259,-10.281028925304,0.92198897548994,0
12946,-0.021614222852008,0.41215518700142,-10.280093290108,0.57822053696136,0
12947,-0.017977994846453,0.42594948722128,-10.278332116864,0.60950085768052,0
12942,0.039608346658774,0.52259248271996,-10.278292868489,0.953199038646,0
12948,-0.014349921536182,0.43892677803723,-10.276482960751,0.64077616800448,0
12943,0.041910916127084,0.52712287330233,-10.275466755388,0.9844010626959,0
12949,-0.010736967918152,0.45111405275384,-10.274545836783,0.67204621089658,0
12950,-0.0071457371634118,0.46253867404266,-10.27252076073,0.70331072931302,0
18688,0.046475464273218,0.5339121216758,-10.270840831443,1.0329193244649,0
32,-0.11641480606605,0.013376286912783,-10.270787163328,0.015630295980381,0
33,-0.11525752312402,0.039138486120329,-10.270651434855,0.046890762897126,0
34,-0.11351433724323,0.064704486896391,-10.270430244671,0.078150855373244,0
12951,-0.0035823611105497,0.47322880399237,-10.270407749108,0.73456946626363,0
35,-0.11133298840696,0.090069540948652,-10.270123594223,0.10941032551705,0
36,-0.1087651331671,0.11500871276555,-10.269731485693,0.14066892359836,0
37,-0.10585008484648,0.13936989537435,-10.269253922002,0.17192639934062,0
38,-0.10262679803362,0.16305994166873,-10.268690906774,0.20318250448502,0
12952,-5.2577577898087e-05,0.48321360997064,-10.268206819186,0.76582216485082,0
39,-0.099135099538294,0.18601425569176,-10.268042444353,0.23443699054588,0
40,-0.095413780330261,0.20818500603853,-10.26730853983,0.26568960802843,0
41,-0.091499139707276,0.22953759775754,-10.266489199039,0.29694010691769,0
12953,0.0034382340367808,0.49252327951233,-10.265917988998,0.79706856797424,0
42,-0.087424422599374,0.25004877870531,-10.265584428526,0.32818823797083,0
43,-0.083219684341132,0.2697048928457,-10.264594235517,0.35943375336699,0
18689,0.050792893633555,0.5379858487985,-10.264256823864,1.0987375732856,0
12954,0.0068850825527797,0.50118901507569,-10.263541277311,0.8283084188681,0
44,-0.078912004918573,0.28850012472219,-10.263518627997,0.39067640420497,0
45,-0.074526888444791,0.30643507222564,-10.262357614744,0.42191593967794,0
46,-0.070090823128389,0.32352056178134,-10.261111205201,0.4531521109583,0
12955,0.01028348955572,0.50924303212927,-10.261076703636,0.85954146089576,0
47,-0.065628878773102,0.33979109948659,-10.259779409486,0.48438467033624,0
12956,0.01362969070881,0.51671891434464,-10.258524288251,0.89076743723814,0
12960,-0.06122509684946,0.35515800346312,-10.258310184925,0.51564535062605,0
18690,0.055113595151207,0.5407487511338,-10.257266355666,1.1645138946342,0
12961,-0.056815430509814,0.36969631010153,-10.256703356444,0.54693389294518,0
12957,0.016921930538285,0.52365393199183,-10.255884052218,0.92198609078134,0
12962,-0.052404765657457,0.38342581135659,-10.255010803304,0.57821805596236,0
12963,-0.048002182324417,0.39636631542163,-10.253232538669,0.60949758915635,0
12958,0.020163301517719,0.53007447580118,-10.253156017303,0.95319716502205,0
12964,-0.043617441890955,0.40854053872568,-10.251368576435,0.64077224209527,0
12959,0.023345688406001,0.53584421651933,-10.250340206008,0.98440040367828,0
18691,0.059195651755417,0.54188516400993,-10.249869693594,1.2302457785563,0
12965,-0.039260267923377,0.41997225713875,-10.249418931225,0.67204176441875,0
12966,-0.034939775130482,0.43068606194949,-10.247383618399,0.70330590575944,0
48,-0.15608243526552,0.012260912286214,-10.245777679073,0.015630154767571,0
18800,0.029556376794472,0.54491201785517,-10.245721382637,1.0328313226319,0
49,-0.15492639533973,0.036217021795209,-10.245624123185,0.046890342593204,0
50,-0.15298891505549,0.060013261066808,-10.245387384566,0.078150165963294,0
12967,-0.030664466289031,0.44070751642384,-10.245262654045,0.73456441580224,0
51,-0.15043592076498,0.083602986736244,-10.245067464621,0.1094093835966,0
52,-0.14735713205966,0.10681740818425,-10.244664365479,0.14066775242241,0
53,-0.1438235295868,0.12953036918386,-10.244178089979,0.17192502883821,0
54,-0.13989854319725,0.15165385014793,-10.243608641649,0.20318097120543,0
12968,-0.026442342877512,0.4500632545148,-10.243056054983,0.76581704432224,0
55,-0.13564100196415,0.17312226647553,-10.24295602472,0.23443533766467,0
56,-0.13110517379239,0.19388584292877,-10.242220244143,0.26568788537436,0
18692,0.063003887247472,0.54127846368342,-10.242067119916,1.2959307165516,0
57,-0.12634036241022,0.21390790200964,-10.241401305599,0.29693837098656,0
12969,-0.022280968436682,0.4587809715475,-10.24076383878,0.797063540897,0
58,-0.12139080676191,0.23316296001256,-10.240499215459,0.32818655190495,0
