id,u,v,x,y,z
0,-0.09178746173413,0.081786914325441,-10.282906831933,0.062520202861361,0
1,-0.070908833012913,0.17222572653964,-10.281360408514,0.18755252698988,0
2,-0.051562598269345,0.2520293340995,-10.278428601485,0.31256060937292,0
3,-0.035308329067693,0.32004756880418,-10.274111787829,0.43752829324441,0
808,-0.021536024666103,0.37461839238404,-10.26824147234,0.56256899915995,0
809,-0.0088647328734801,0.41720414773055,-10.260815383854,0.6876663884244,0
810,0.0029232388176469,0.44956044627973,-10.252000503782,0.81267450665203,0
811,0.013588537638695,0.47316453878029,-10.241797970564,0.93757712538758,0
1168,0.033328332119806,0.49724723014276,-10.222383015916,1.1310223346639,0
1169,0.050291935069568,0.49555280649004,-10.191217733667,1.3926820757393,0
4,-0.27274784411095,0.04664465870656,-10.182782441094,0.062518076454915,0
5,-0.24468627366679,0.12153996882782,-10.181060164761,0.18754699846467,0
6,-0.21106186353651,0.18852392947346,-10.178098334674,0.31255423049161,0
7,-0.17774671477477,0.24686915449905,-10.17389728813,0.43752531648186,0
812,-0.14700764837103,0.29450833029824,-10.167966279889,0.56256173798523,0
813,-0.11865589170936,0.33244935836093,-10.160303277857,0.68764887616922,0
1170,0.064621911162882,0.48379778381517,-10.153600092274,1.653492402997,0
814,-0.092926343041675,0.36162125421958,-10.151397672827,0.81265614026762,0
815,-0.069639632377724,0.38326803169289,-10.141250483404,0.93756901008363,0
1196,-0.030881173804435,0.40442489469275,-10.121936343542,1.1296147877868,0
1171,0.075998723929536,0.46601116514733,-10.109553035741,1.9132942290938,0
1197,0.00026581891058515,0.40369348550476,-10.090883155076,1.3884613386396,0
8,-0.36734085598966,0.034649771920075,-10.082658050254,0.062515950048468,0
9,-0.33658109528664,0.094805684214373,-10.080759921009,0.18754146993946,0
10,-0.29671062775662,0.14964294123509,-10.077768067862,0.31254785161029,0
11,-0.25589828620878,0.19804593552599,-10.073682788431,0.4375223397193,0
816,-0.21763105375825,0.23753284206858,-10.067691087438,0.5625544768105,0
817,-0.18200470797694,0.26892067217102,-10.05979117186,0.68763136391404,0
1172,0.085102273748109,0.44484349268335,-10.059103430117,2.1719290807621,0
1198,0.02431427806109,0.39432413904611,-10.053455153364,1.646463339496,0
818,-0.14948144146817,0.29266859317733,-10.050794841872,0.81263777388321,0
819,-0.11976570642913,0.30971138140152,-10.040702996243,0.93756089477968,0
1224,-0.071325818256283,0.32518195881385,-10.021489671169,1.1282072409097,0
1199,0.042133908624848,0.379699013337,-10.00967510604,1.9034638139782,0
1173,0.092569070045282,0.42245079423491,-10.002282046873,2.4292391968799,0
1225,-0.033095646059772,0.32284635690665,-9.9905485764853,1.3842406015399,0
12,-0.45672506284756,0.028183237469898,-9.9825336594139,0.062513823642021,0
13,-0.42282041203764,0.076618659654209,-9.9804596772565,0.18753594141425,0
14,-0.37689448987411,0.1211084191556,-9.9774378010507,0.31254147272898,0
15,-0.32864339342615,0.16076943706498,-9.9734682887316,0.43751936295675,0
820,-0.28262012331742,0.19271980139122,-9.9674158949871,0.56254721563578,0
1200,0.055448133471971,0.36233524770137,-9.9595696459196,2.1593063938257,0
821,-0.23938182860717,0.21788120589889,-9.9592790658634,0.68761385165886,0
1226,-0.0046720486279777,0.31314668077652,-9.9533102144547,1.639434275995,0
822,-0.19963477778425,0.23639660036393,-9.9501920109175,0.8126194074988,0
823,-0.16319984330087,0.24907833974109,-9.9401555090828,0.93755277947572,0
1174,0.098776679022041,0.40009579224473,-9.9391235439187,2.6850676255643,0
1252,-0.10503223719116,0.25940506937663,-9.9210429987956,1.1267996940326,0
1227,0.015615453767383,0.29925781104809,-9.9097971763393,1.8936333988626,0
1201,0.065680965522059,0.34429820217576,-9.9031692545521,2.4138354155342,0
1253,-0.060167946350793,0.25524785729449,-9.8902139978947,1.3800198644402,0
16,-0.53261864682129,0.023633149786586,-9.8824092685739,0.062511697235574,0
17,-0.49570157305676,0.06274742999704,-9.8801594335038,0.18753041288904,0
18,-0.44460348987294,0.098617768650041,-9.8771075342389,0.31253509384766,0
19,-0.39003817291921,0.13066546062316,-9.8732537890319,0.43751638619419,0
1175,0.10396086702833,0.37837905294534,-9.8696664448435,2.939258317959,0
824,-0.3371977135682,0.15576668944832,-9.8671407025358,0.56253995446105,0
1228,0.030159877914128,0.28365180153162,-9.8600358617228,2.1466837068893,0
825,-0.2871340645824,0.17518658372994,-9.8587669598663,0.68759633940368,0
1254,-0.027820666689763,0.24513880496262,-9.8531652755451,1.632405212494,0
826,-0.2408318577358,0.18876094803492,-9.8495891799627,0.8126010411144,0
1202,0.073773531657445,0.32676942453737,-9.8405082434604,2.6668960159407,0
827,-0.19841021101278,0.19726156373599,-9.8396080219224,0.93754466417177,0
1280,-0.13272735220496,0.20249384956357,-9.8205963264224,1.1253921471555,0
1255,-0.0054774296375321,0.23189588339212,-9.8099192466386,1.8838029837469,0
1229,0.040891999640871,0.26821681304161,-9.8040564622312,2.3984316341885,0
1176,0.10829431977274,0.35757652641756,-9.7939531151825,3.1916562244188,0
1281,-0.08248325257929,0.19576076753341,-9.7898794193041,1.3757991273405,0
20,-0.5933107427377,0.019835385275336,-9.7822848777333,0.062509570829127,0
21,-0.55345837230932,0.051427822586579,-9.7798591897507,0.18752488436383,0
22,-0.49793353768611,0.080352825126728,-9.7767772674269,0.31252871496635,0
23,-0.43808117623908,0.10618188044829,-9.7730392893323,0.43751340943164,0
1203,0.080349842986224,0.31025720471273,-9.771624733662,2.9183342244718,0
828,-0.3794462382611,0.12566883440336,-9.7668655100845,0.56253269328633,0
1256,0.0099262803651995,0.21788581342681,-9.760502077526,2.1340610199529,0
829,-0.3235125056861,0.14044098769827,-9.7582548538692,0.6875788271485,0
1282,-0.047026575267167,0.18393431991509,-9.7530203366356,1.6253761489929,0
830,-0.27148555882409,0.15004511708386,-9.7489863490077,0.81258267472999,0
1230,0.049110473706682,0.25391908717198,-9.7418929430024,2.6487244063171,0
831,-0.22383663366315,0.15523239671383,-9.7390605347617,0.93753654886781,0
1308,-0.15245419380646,0.15666855735538,-9.720149654049,1.1239846002785,0
1177,0.11191144131596,0.33781353552799,-9.7120297369262,3.4421073881037,0
1283,-0.023330855157618,0.16989476214208,-9.7100413169379,1.8739725686313,0
1257,0.020845919881742,0.2048441045665,-9.7049436699103,2.3830278528427,0
1204,0.085839878399315,0.29492822614531,-9.6965606321895,3.1679970579891,0
1309,-0.097859099875614,0.14796177405011,-9.6895448407133,1.3715783902408,0
24,-0.64278721787141,0.016543247671806,-9.6821604868928,0.06250744442268,0
25,-0.60014653840712,0.042032505100916,-9.6795589459974,0.18751935583863,0
26,-0.54076562652896,0.065375831851462,-9.6764470006145,0.31252233608503,0
1231,0.055663683468339,0.24104870002066,-9.6735830224807,2.8974101309847,0
27,-0.4763853863667,0.08618353287578,-9.6728247896321,0.43751043266908,0
832,-0.41274802963439,0.10124858924601,-9.6665903176326,0.5625254321116,0
1284,-0.0077347960677333,0.1562372479392,-9.6609682933293,2.1214383330165,0
833,-0.35171368054333,0.1124195603086,-9.6577427478715,0.68756131489333,0
1310,-0.059958799702174,0.13416635899766,-9.6528753977258,1.6183470854919,0
834,-0.29464390959525,0.11905147708951,-9.6483835180523,0.81256430834558,0
1258,0.028961041483563,0.19352819716739,-9.6432776425444,2.6305527966934,0
835,-0.24235127071468,0.1218988344101,-9.6385130476007,0.93752843356386,0
1178,0.11491895360477,0.31913319232593,-9.6239462801152,3.6904590395988,0
1336,-0.16650589758364,0.12102284123044,-9.6197029816752,1.1225770534014,0
1205,0.090540502438317,0.28079144179196,-9.6153616069617,3.4157326128126,0
1311,-0.035600217102102,0.11865212104212,-9.6101633872369,1.8641421535156,0
1285,0.0027686033745454,0.14470313656654,-9.6058308775893,2.3676240714969,0
1232,0.061107618170725,0.22957263585717,-9.5991681491968,3.1443378915595,0
1337,-0.10779777265965,0.11128970576065,-9.5892102621221,1.3673576531411,0
28,-0.68326826748014,0.013683178004808,-9.5820360960528,0.062505318016233,0
29,-0.63811200946954,0.034220667468214,-9.5792587022447,0.18751382731342,0
30,-0.57538912959548,0.053053814715635,-9.5761167338027,0.31251595720371,0
1259,0.035345687665033,0.18399003604658,-9.5755413112993,2.8764860374975,0
31,-0.50711643234116,0.069784535702371,-9.5726102899324,0.43750745590653,0
836,-0.43915288787743,0.081392723120217,-9.5663151251811,0.56251817093688,0
1312,-0.020556362456592,0.10462146776381,-9.5614345091322,2.1088156460801,0
837,-0.3736865033405,0.089782302157262,-9.5572306418741,0.68754380263815,0
1338,-0.06747054467422,0.095952589468286,-9.5527304588158,1.6113180219909,0
838,-0.31221571286448,0.094234090870563,-9.5477806870971,0.81254594196117,0
1286,0.010289921637145,0.13580451824421,-9.5446623420863,2.6123811870698,0
839,-0.25588410742476,0.095513951987745,-9.5379655604398,0.9375203182599,0
1179,0.11740465609031,0.3015308062266,-9.5297564721242,3.9365596908991,0
1206,0.094654593888368,0.26777896363134,-9.5280770588013,3.661390157734,0
1364,-0.17666729936227,0.093438735303963,-9.5192563093014,1.1211695065243,0
1233,0.065801042424848,0.21933954958034,-9.5186934769975,3.3893578375215,0
1339,-0.042664692800976,0.079004582074395,-9.5102854575357,1.8543117384,0
1313,-0.011145944306591,0.094039781976027,-9.5067180852682,2.3522202901511,0
1260,0.040663975103013,0.17598546926285,-9.501775666204,3.1206787251297,0
1365,-0.11386059890574,0.083621322150539,-9.488875683531,1.3631369160414,0
32,-0.71635222116989,0.011208193655151,-9.4819117052131,0.062503191609787,0
33,-0.669013972096,0.0277416787652,-9.4789584584922,0.18750829878821,0
1287,0.016136936490969,0.12921672260673,-9.4774996001179,2.8555619440102,0
34,-0.603409149958,0.04291529392382,-9.475786466991,0.3125095783224,0
35,-0.5317883075915,0.056314823690617,-9.4723957902328,0.43750447914398,0
840,-0.46008820775113,0.065218244683952,-9.4660399327297,0.56251090976215,0
1340,-0.028637941593095,0.064437728408443,-9.461900724935,2.0961929591437,0
841,-0.39078145371342,0.071447767202282,-9.4567185358768,0.68752629038297,0
1366,-0.070879000950526,0.067723377384394,-9.4525855199058,1.6042889584899,0
842,-0.32551903930172,0.074306292578906,-9.4471778561419,0.81252757557677,0
1314,-0.0047229939659268,0.087141822774742,-9.446047041628,2.5942095774461,0
843,-0.26574577055908,0.074557104730548,-9.4374180732788,0.93751220295595,0
1207,0.098321862047849,0.2557893850437,-9.4347600911129,3.9048202266275,0
1234,0.069971009061547,0.21016873055574,-9.4322078374877,3.6323212758693,0
1180,0.11944348433557,0.28497548559331,-9.4295177653275,4.1802592264232,0
1261,0.045313593985058,0.16921207751069,-9.4220253470332,3.3629830622304,0
1392,-0.18406375667633,0.071875820743925,-9.4188096369277,1.1197619596472,0
1367,-0.045499615850984,0.050344470239482,-9.4104075278345,1.8444813232845,0
1341,-0.020825866890755,0.054662089774594,-9.4076052929468,2.3368165088054,0
1288,0.021054190133983,0.12436977893889,-9.4043831832112,3.0970195587,0
1393,-0.11726699746217,0.062538903533101,-9.3885411049399,1.3589161789417,0
36,-0.7437406231904,0.0091199955214131,-9.3817873143741,0.06250106520334,0
1315,0.000253417008656,0.083084743667095,-9.3794578889364,2.8346378505231,0
37,-0.69451233899335,0.022436705538323,-9.3786582147403,0.187502770263,0
38,-0.62637570441098,0.034640923939111,-9.3754562001797,0.31250319944108,0
39,-0.55182613184445,0.04531063730504,-9.3721812905334,0.43750150238142,0
844,-0.47684243033016,0.052104201452027,-9.3657647402783,0.56250364858743,0
1368,-0.032621882296641,0.03597029555387,-9.3623669407378,2.0835702722074,0
845,-0.40416431002024,0.056647409371705,-9.3562064298795,0.68750877812779,0
1394,-0.071620906054747,0.04717949592794,-9.3524405809958,1.597259894989,0
1342,-0.015850864061187,0.049571383841785,-9.3474317411695,2.5760379678225,0
846,-0.33562431111227,0.058338079761168,-9.3465750251867,0.81250920919236,0
1235,0.073761823644654,0.2018884744095,-9.3397637101019,3.8730807623559,0
847,-0.27292881627045,0.057910859684832,-9.3368705861179,0.937504087652,0
1262,0.049526698321499,0.16339787426614,-9.336338616174,3.6032523940046,0
1208,0.10164101887744,0.24471371168986,-9.3354674779619,4.1458747081202,0
1289,0.025443019033676,0.12075522116411,-9.3253572170688,3.3366082869392,0
1181,0.12110065434934,0.2694226580081,-9.3232913015124,4.4214089959881,0
1420,-0.18939540981539,0.054880101958915,-9.3183629645539,1.1183544127701,0
1395,-0.04553427845137,0.030952202399929,-9.3105295981334,1.8346509081689,0
1369,-0.0266398531194,0.027482565586415,-9.3084925006255,2.3214127274598,0
1316,0.0045513475079126,0.080906659777716,-9.3069907002182,3.0733603922702,0
1421,-0.11895110857125,0.046161740730241,-9.2882065263488,1.3546954418421,0
1343,-0.011932626223146,0.047660036791159,-9.2814161777546,2.8137137570359,0
40,-0.76659790937812,0.0074352621857784,-9.2726622182279,0.062500002000116,0
41,-0.71579420980759,0.018195282296605,-9.2694854049637,0.1875000060004,0
42,-0.64544649813571,0.028000533149755,-9.2663085916995,0.31250001000043,0
43,-0.56833241604138,0.036436792444969,-9.2631317784353,0.43750001400014,0
1396,-0.033712729711078,0.018320677529385,-9.2628331565407,2.0709475852711,0
848,-0.49042787606901,0.04159519945288,-9.2567654680122,0.56250001800007,0
1422,-0.071002138966828,0.032172588944563,-9.2522956420857,1.590230831488,0
1370,-0.023210452431286,0.024288236757263,-9.2488164407112,2.5578663581991,0
849,-0.41475598761522,0.044802944847549,-9.2472096604301,0.6875000220002,0
1263,0.053439516128326,0.1583240367006,-9.2447673290907,3.8413412980842,0
1236,0.077268015635676,0.19435119855699,-9.2414171905966,4.1114901898173,0
1290,0.029513587830176,0.11799521449261,-9.2404693948603,3.5741835121397,0
850,-0.34336150199698,0.04561564100054,-9.237653852848,0.81250002600016,0
1209,0.10468407530361,0.23444864347606,-9.2302596291229,4.3844069367996,0
1317,0.0085210373817114,0.079904840564821,-9.2286890871043,3.3102335116481,0
851,-0.2781705138613,0.044705331396118,-9.228098045266,0.93750003000002,0
1182,0.12243320634482,0.25482064028975,-9.2111418746816,4.6598619050815,0
1423,-0.044351587236336,0.018528862896906,-9.2106516684322,1.8248204930533,0
1448,-0.19314154417999,0.041478550586153,-9.2097851530733,1.1169850721481,0
1344,-0.008357069886449,0.04758965028153,-9.2095982172251,3.0497012258406,0
1397,-0.029469883285083,0.012171753931486,-9.2093797083042,2.3060089461142,0
1371,-0.020328618266434,0.024162514628433,-9.183374466573,2.7927896635489,0
1449,-0.11949041601101,0.033313044710776,-9.1798882302523,1.3505929565007,0
1424,-0.033532064481605,0.0093084070347257,-9.1632993723434,2.0583248983347,0
44,-0.7874525485263,0.0059025385585971,-9.1545364167744,0.062500002000117,0
45,-0.73510623060082,0.014407658282313,-9.1514400291623,0.1875000060004,0
1398,-0.02737187508811,0.011075049692223,-9.1502011402529,2.5396947485756,0
1291,0.033377735394892,0.11582627529059,-9.1497709480795,3.8096018338125,0
46,-0.66255633641006,0.022075384578806,-9.1483436415502,0.31250001000043,0
1264,0.057135256042012,0.1538233268006,-9.1473669032311,4.0771056715142,0
47,-0.58294184168332,0.028511430712162,-9.1452472539381,0.43750001400014,0
1318,0.012317245713901,0.079630229003035,-9.1446001735464,3.545114630275,0
1450,-0.069933405665935,0.021117519868156,-9.1443470802363,1.5834076734318,0
852,-0.50217223418715,0.032281856910284,-9.1390421159308,0.56250001800007,0
1237,0.08055419026282,0.18743598624898,-9.1372279567336,4.3474048776112,0
1345,-0.0048837217794941,0.048550398608824,-9.1320209571397,3.283858736357,0
853,-0.42358382927883,0.034364842644128,-9.1297282275281,0.68750002200021,0
854,-0.34948925329258,0.034476744269397,-9.1204143391255,0.81250002600017,0
1210,0.1075053536537,0.22490175234569,-9.119200553375,4.6202717821833,0
1372,-0.017435363517231,0.02558312537259,-9.1122057342321,3.0260420594111,0
855,-0.28199263748769,0.033209590719042,-9.1111004507229,0.93750003000002,0
1425,-0.030671987211626,0.0064208738733441,-9.1102669159829,2.2906051647685,0
1451,-0.043223349757609,0.010785270699206,-9.1031827056516,1.8152919276843,0
