id,u,v,x,y,z
0,-0.029354675672146,0.04588710744868,-10.308224675849,0.031260885553413,0
1,-0.026153985265673,0.10485602617742,-10.307828942292,0.093781620016386,0
2,-0.023284992049673,0.16150215702024,-10.307077700108,0.15629924365789,0
3,-0.020496686106354,0.21529248898604,-10.305970973474,0.21881168385313,0
4,-0.017408499470258,0.2648165532397,-10.304508798655,0.28131686812124,0
5,-0.013833842860552,0.30961305873171,-10.302691224025,0.34381272289808,0
6,-0.0097652502580406,0.34973346027333,-10.300518310036,0.40629717572198,0
7,-0.0052946733892978,0.38541892435476,-10.297990129232,0.46876815428693,0
3232,-0.00057379664942502,0.41690921705196,-10.295062898001,0.53129009997189,0
3233,0.0044285859013312,0.44451161608798,-10.291735936504,0.59386089842553,0
3234,0.0096028229369766,0.4684214791352,-10.288052445609,0.65641191608369,0
3235,0.014862861056745,0.48892200303854,-10.284012547006,0.71894106966461,0
3236,0.020136379048558,0.50632123870497,-10.279616374571,0.78144627646687,0
3237,0.025366775842738,0.52093275798268,-10.27486407434,0.84392545464588,0
3238,0.030524432291003,0.5330547021123,-10.269755804553,0.90637652286051,0
3239,0.035513699386094,0.54265719545781,-10.264291735617,0.96879740064694,0
8,-0.16318071088938,0.029964318086123,-10.25818901942,0.031260327371189,0
9,-0.15636450740884,0.083070389023617,-10.257731092043,0.093779998630938,0
10,-0.14710126054726,0.13430863521906,-10.256935887251,0.15629671859853,0
11,-0.13642686786666,0.18327678433241,-10.25580342798,0.21880852093761,0
4672,0.045371020212198,0.55410606778548,-10.254888449118,1.06573028766,0
12,-0.12496503885819,0.22894402254575,-10.254333748637,0.28131343944838,0
13,-0.11311867445833,0.27083754253048,-10.252526895114,0.34380950690332,0
14,-0.10117437345513,0.30887599130463,-10.250382924763,0.40629475712086,0
15,-0.089342495759637,0.34320684670927,-10.247901906408,0.46876722406709,0
3240,-0.077919376026285,0.37367639885759,-10.244959484557,0.53128804443487,0
3241,-0.066770858320596,0.40065075946131,-10.241555014235,0.59385521230115,0
4673,0.054245389387446,0.55569383790186,-10.240912359708,1.1971044770432,0
3242,-0.055951497954971,0.4243049997124,-10.237812298074,0.65640361377171,0
3243,-0.045518956830656,0.44486930027665,-10.233731451524,0.71893127239977,0
3244,-0.035523759651712,0.46260133594314,-10.229312601593,0.78143621228909,0
4674,0.062431446757534,0.55225886647757,-10.225314516881,1.3282960056252,0
3245,-0.026001184602689,0.47776716625914,-10.224555886831,0.84391645835635,0
3246,-0.01694560780575,0.49059275548542,-10.219461457362,0.90637003599587,0
3247,-0.00829090353869,0.50118032848537,-10.214029474854,0.96879497143428,0
16,-0.23692775125671,0.024584774362309,-10.208153362991,0.031259769188965,0
4675,0.069594781045732,0.54464794810201,-10.208097300597,1.4592848548731,0
17,-0.23003063959621,0.070803852547241,-10.207633241794,0.093778377245491,0
18,-0.21944840973988,0.11564173737136,-10.206794074394,0.15629419353917,0
19,-0.20670086809938,0.15851301599162,-10.205635882487,0.21880535802208,0
4728,0.0077889109452922,0.51419143676746,-10.204653525076,1.0653783150175,0
20,-0.19269126736722,0.19865117133111,-10.204158698619,0.28131001077552,0
21,-0.17800604419031,0.23565597350751,-10.202362566203,0.34380629090857,0
22,-0.16306113531711,0.26940808674655,-10.20024753949,0.40629233851975,0
23,-0.14815956991031,0.29998927115398,-10.197813683584,0.46876629384725,0
3248,-0.13372515825735,0.32707600715015,-10.194856071114,0.53128598889786,0
3249,-0.11962887285163,0.35102666874117,-10.191374091967,0.59384952617677,0
4729,0.022462611964342,0.51831964614908,-10.190695756632,1.1960487309621,0
4676,0.075803753278221,0.5336086972914,-10.189263337954,1.5900510368444,0
3250,-0.10593490301637,0.37200235709656,-10.187572150539,0.65639531145973,0
3251,-0.092742489290644,0.3901856942942,-10.183450356041,0.71892147513493,0
3252,-0.08013633573836,0.40578392368656,-10.179008828615,0.78142614811131,0
4730,0.035637518217424,0.51796195075472,-10.175125940978,1.3265368959011,0
3253,-0.068169075458591,0.41899988749025,-10.174247699322,0.84390746206683,0
3254,-0.056801564185148,0.42996984666611,-10.169167110171,0.90636354913123,0
4677,0.081202303212355,0.52012914026601,-10.168815502925,1.7205745964547,0
3255,-0.045781999780091,0.43883161926356,-10.163767214092,0.96879254222161,0
24,-0.3066754086343,0.021289464710782,-10.158117706561,0.031259211006741,0
4731,0.047000913387053,0.51369597621731,-10.157946450619,1.4568229234762,0
25,-0.29929163266248,0.062127722400157,-10.157535391544,0.093776755860044,0
26,-0.28719682684267,0.10180997811153,-10.156652261536,0.1562916684798,0
27,-0.27214208940308,0.13979651120604,-10.155468336993,0.21880219510656,0
4784,-0.025946628643108,0.44881156849115,-10.154418601035,1.0650263423749,0
28,-0.25530982132589,0.1754943448883,-10.153983648601,0.28130658210266,0
29,-0.23750540798823,0.20855804467942,-10.152198237291,0.34380307491382,0
30,-0.21929762610517,0.23884828016137,-10.150112154217,0.40628991991863,0
31,-0.20109827776013,0.26639614142221,-10.14772546076,0.46876536362741,0
4678,0.085877792080486,0.5050327315584,-10.14675691556,1.8508356169423,0
3256,-0.18344798248705,0.29080312681149,-10.14475265767,0.53128393336084,0
3257,-0.16623340361645,0.31237288880358,-10.141193169697,0.59384384005238,0
4785,-0.0076341227178787,0.45119540522027,-10.140479153556,1.194992984881,0
4732,0.056746690414916,0.50619814938443,-10.139159903413,1.5868869578442,0
3258,-0.14952788471977,0.33126727707432,-10.137332003004,0.65638700914776,0
3259,-0.13346125261254,0.3476226197585,-10.133169260558,0.71891167787008,0
3260,-0.11813598215959,0.36159731668324,-10.128705055637,0.78141608393353,0
4786,0.008403709853109,0.44947648900381,-10.124937365075,1.324777786177,0
3261,-0.10360280344734,0.37333857144764,-10.123939511814,0.8438984657773,0
4679,0.089896633980316,0.48890528425753,-10.123090941754,1.9808142213325,0
3262,-0.089768519259026,0.38294044880087,-10.11887276298,0.90635706226659,0
4733,0.065149603418917,0.49639540334246,-10.118769162299,1.7167091759266,0
3263,-0.076182433456276,0.39056148018878,-10.113504953329,0.96879011300895,0
32,-0.36637797996122,0.018860628927012,-10.108082050132,0.031258652824517,0
4787,0.021944554187498,0.44418494641012,-10.107795600642,1.4543609920793,0
33,-0.35858724508668,0.055372393755204,-10.107437541295,0.093775134474596,0
34,-0.34532023099836,0.090856124688858,-10.106510448678,0.15628914342044,0
35,-0.32848136011062,0.12486016848091,-10.105300791499,0.21879903219104,0
4840,-0.052291643407365,0.39876143950528,-10.104183676994,1.0646743697323,0
36,-0.30944033128814,0.1568923255404,-10.103808598582,0.2813031534298,0
37,-0.28915537743545,0.18664622762918,-10.10203390838,0.34379985891906,0
38,-0.26830786523927,0.21397794934731,-10.099976768943,0.40628750131751,0
4680,0.093325057329868,0.472170728891,-10.097821192804,2.1104905750017,0
39,-0.2473997167947,0.23889214208072,-10.097637237936,0.46876443340757,0
4734,0.072410181465507,0.48506568317422,-10.096777334523,1.8462697927374,0
3264,-0.22707973154633,0.26094166648971,-10.094649244226,0.53128187782382,0
3265,-0.2072473468229,0.28037793120528,-10.091012247429,0.593838153928,0
4841,-0.030499914488281,0.40047093379472,-10.09026255048,1.1939372387999,0
4788,0.033333099087832,0.43608163015486,-10.089056468872,1.583722878844,0
3266,-0.18798625810506,0.29737988868329,-10.087091855469,0.65637870683578,0
3267,-0.16945111640455,0.31204286854021,-10.082888165075,0.71890188060524,0
3268,-0.15175797375955,0.32448691503803,-10.078401282659,0.78140601975576,0
4842,-0.011857790627646,0.39842655590666,-10.074748789172,1.3230186764529,0
3269,-0.13495651925605,0.33482310774787,-10.073631324305,0.84388946948777,0
4735,0.078690693113129,0.47277098768229,-10.073187771406,1.9755490628482,0
4681,0.096225364199584,0.45514267246178,-10.070951524611,2.2398448902349,0
4789,0.042956558856983,0.42607853645018,-10.068722821673,1.7128437553985,0
3270,-0.11891722447742,0.34313675120475,-10.068578415789,0.90635057540195,0
3271,-0.10307115121575,0.34961396198927,-10.063242692567,0.96878768379628,0
40,-0.42125824004865,0.01702695099639,-10.058046393703,0.031258094642293,0
4843,0.0036837425112254,0.39316533512036,-10.057644750665,1.4518990606825,0
41,-0.41299867170071,0.049894781971543,-10.057339691046,0.093773513089149,0
42,-0.39857777234596,0.081773114501729,-10.056368635821,0.15628661836108,0
43,-0.38005991381753,0.11229794749821,-10.055133246005,0.21879586927552,0
4896,-0.075770903929078,0.35622895730664,-10.053948752953,1.0643223970898,0
44,-0.35897361412181,0.14104557249406,-10.053633548564,0.28129972475695,0
45,-0.33640048431315,0.16775274029259,-10.051869579469,0.34379664292431,0
46,-0.31311351841866,0.19229416202684,-10.049841383671,0.4062850827164,0
4736,0.084138927372391,0.4599244414973,-10.048004067893,2.1045272830115,0
47,-0.28969278148497,0.21469419571228,-10.047549015112,0.46876350318774,0
4790,0.051104297543961,0.41491267681306,-10.046797753486,1.8417039685326,0
3272,-0.2668975841413,0.23441792757907,-10.044545830783,0.5312798222868,0
4682,0.098651311526876,0.43804770754018,-10.042486037209,2.3688574284191,0
3273,-0.24463072412727,0.25171454308351,-10.04083132516,0.59383246780362,0
4897,-0.050974923489206,0.35712466358855,-10.040045947404,1.1928814927188,0
4844,0.016602409429887,0.38546279327025,-10.038953034332,1.5805587998439,0
3274,-0.22298044054304,0.26677082771564,-10.036851707934,0.6563704045238,0
3275,-0.20212216327172,0.27966235732662,-10.032607069592,0.7188920833404,0
3276,-0.18218406970185,0.29048960307783,-10.028097509682,0.78139595557798,0
4898,-0.030072897343363,0.35460779086781,-10.024560213269,1.3212595667288,0
3277,-0.16322146635003,0.29934842456283,-10.023323136796,0.84388047319824,0
4791,0.058013885189084,0.40311429503323,-10.023284601059,1.970283904364,0
4737,0.088886199230215,0.44683655585583,-10.021230061761,2.2331847966137,0
4845,0.027372420311558,0.37616836830736,-10.018676481047,1.7089783348704,0
3278,-0.14509990858171,0.30633092684658,-10.018284068599,0.9063440885373,0
3279,-0.12722142672042,0.3116542919927,-10.012980431804,0.96878525458362,0
4683,0.1006479673884,0.42104347966742,-10.01242907419,2.4975085029061,0
48,-0.47274999060566,0.015519319192201,-10.008010737273,0.031257536460069,0
4899,-0.012768604713734,0.34922003414854,-10.007493900688,1.4494371292856,0
49,-0.46393015535111,0.045212685268842,-10.007241840797,0.093771891703701,0
50,-0.44830812574318,0.073871037265436,-10.006226822964,0.15628409330171,0
51,-0.42813173150524,0.10120412219818,-10.004965700511,0.21879270636,0
4952,-0.096861312701792,0.31672561210821,-10.003713828912,1.0639704244472,0
52,-0.40507641228068,0.12685971079231,-10.003458498546,0.28129629608409,0
53,-0.38032847260076,0.15062833547442,-10.001705250557,0.34379342692955,0
54,-0.35473687276273,0.17241722120403,-9.9997059983971,0.40628266411528,0
4792,0.063897884156317,0.3910660848393,-9.998186942981,2.0985639910213,0
55,-0.32894271061086,0.19228556934319,-9.9974607922881,0.4687625729679,0
4846,0.036365380989933,0.36595705136065,-9.9968181724497,1.8371381443278,0
3280,-0.30377605514763,0.20961073383856,-9.9944424173389,0.53127776674978,0
4738,0.093043907231601,0.43373662297289,-9.9928698331574,2.3615019958997,0
3281,-0.27915717983075,0.22468869818458,-9.9906504028913,0.59382678167924,0
4953,-0.069416173721774,0.31663329305718,-9.9898293443288,1.1918257466377,0
4900,0.0015102785340236,0.34171163984256,-9.9888495997914,1.5773947208437,0
3282,-0.25519905696814,0.23769683477559,-9.986611560399,0.65636210221183,0
3283,-0.23209737578099,0.24869981495047,-9.9823259741093,0.71888228607556,0
4684,0.10225313538275,0.4042357031778,-9.9807852219132,2.6257784825269,0
3284,-0.20999166498293,0.25778938352425,-9.9777937367042,0.7813858914002,0
4954,-0.046479205021115,0.31357395928833,-9.9743716373659,1.3195004570047,0
4847,0.043892965466189,0.35531853199633,-9.9733814307125,1.9650187458798,0
3285,-0.18894705860372,0.26505711835059,-9.9730149492874,0.84387147690871,0
4793,0.068941615871735,0.37904235636556,-9.9715085989116,2.2265247029926,0
4901,0.01329734673169,0.33287160604564,-9.9686301404213,1.7051129143423,0
3286,-0.16884344785802,0.2706078075452,-9.967989721408,0.90633760167266,0
4739,0.09670497883176,0.42078969847092,-9.9629277040146,2.489459324813,0
3287,-0.1491021677397,0.27468846907762,-9.9627181710416,0.96878282537095,0
56,-0.51874361383221,0.014156771962811,-9.957975080844,0.031256978277845,0
4955,-0.027593453854197,0.30803190259239,-9.957343050711,1.4469751978887,0
57,-0.5092646584341,0.040985142610494,-9.9571439905475,0.093770270318254,0
58,-0.49239673466774,0.066729798234109,-9.956085010106,0.15628156824235,0
59,-0.47060055767303,0.091156581735648,-9.9547981550168,0.21878954344448,0
5008,-0.1160618475333,0.27805091557093,-9.9534789048707,1.0636184518046,0
