id,u,v,x,y,z
0,-0.11598215769225,0.11027568982223,-10.282906831933,0.062520202861361,0
1,-0.076012980347418,0.18708631926523,-10.281360408514,0.18755252698988,0
2,-0.047975819844504,0.26364543158588,-10.278428601485,0.31256060937292,0
3,-0.027554933642707,0.32672476114184,-10.274111787829,0.43752829324441,0
808,-0.011380682981875,0.3751037134511,-10.26824147234,0.56256899915995,0
809,0.0031259884820135,0.41139066252455,-10.260815383854,0.6876663884244,0
810,0.016233057175072,0.43750252915832,-10.252000503782,0.81267450665203,0
811,0.028092342165449,0.45514704589723,-10.241797970564,0.93757712538758,0
1168,0.049042609057835,0.46681229715479,-10.222383015916,1.1310223346639,0
1169,0.064215893910813,0.45229265888707,-10.191217733667,1.3926820757393,0
4,-0.30226130663214,0.065434070311633,-10.182782441094,0.062518076454915,0
5,-0.25186009591087,0.12968067710586,-10.181060164761,0.18754699846467,0
6,-0.20986479801028,0.19936388316577,-10.178098334674,0.31255423049161,0
7,-0.17424686015854,0.25992489264188,-10.17389728813,0.43752531648186,0
812,-0.14332628775825,0.30843206752592,-10.167966279889,0.56256173798523,0
813,-0.11510526505187,0.34743732874986,-10.160303277857,0.68764887616922,0
1170,0.075784410467211,0.42735042439326,-10.153600092274,1.653492402997,0
814,-0.089662792869856,0.37801650714551,-10.151397672827,0.81265614026762,0
815,-0.067106034915554,0.40117722199519,-10.141250483404,0.93756901008363,0
1196,-0.027150408164391,0.42768373151431,-10.121936343542,1.1296147877868,0
1171,0.083688794647146,0.39676124720035,-10.109553035741,1.9132942290938,0
1197,0.0039968035815725,0.43109213843019,-10.090883155076,1.3884613386396,0
8,-0.41164692109689,0.044934817351901,-10.082658050254,0.062515950048468,0
9,-0.356398753373,0.095479659723716,-10.080759921009,0.18754146993946,0
10,-0.30533002356413,0.15227482875808,-10.077768067862,0.31254785161029,0
11,-0.25908842750455,0.20239349833074,-10.073682788431,0.4375223397193,0
816,-0.2179430206667,0.24211588009273,-10.067691087438,0.5625544768105,0
817,-0.18040378352591,0.27402937469064,-10.05979117186,0.68763136391404,0
1172,0.088547193868418,0.36321520085734,-10.059103430117,2.1719290807621,0
1198,0.028998629300284,0.4261134139099,-10.053455153364,1.646463339496,0
818,-0.14678784324078,0.29833821283264,-10.050794841872,0.81263777388321,0
819,-0.11718097131325,0.31567367047412,-10.040702996243,0.93756089477968,0
1224,-0.066251142113479,0.33321286830632,-10.021489671169,1.1282072409097,0
1199,0.048465131944653,0.41635052439865,-10.00967510604,1.9034638139782,0
1173,0.091059557909473,0.32902124751319,-10.002282046873,2.4292391968799,0
1225,-0.027495464953115,0.33199586051379,-9.9905485764853,1.3842406015399,0
12,-0.49832544728914,0.033212830143473,-9.9825336594139,0.062513823642021,0
13,-0.44218296381135,0.07316191719259,-9.9804596772565,0.18753594141425,0
14,-0.386215301662,0.11887082844725,-9.9774378010507,0.31254147272898,0
15,-0.33294630010082,0.15981202472887,-9.9734682887316,0.43751936295675,0
820,-0.28423099592761,0.19189060582922,-9.9674158949871,0.56254721563578,0
1200,0.063690091144015,0.40387431790839,-9.9595696459196,2.1593063938257,0
821,-0.23939359739811,0.21769686179035,-9.9592790658634,0.68761385165886,0
1226,0.0017644064957061,0.32395922711063,-9.9533102144547,1.639434275995,0
822,-0.19894039600736,0.23676819663805,-9.9501920109175,0.8126194074988,0
823,-0.16287785763988,0.24967567854854,-9.9401555090828,0.93755277947572,0
1174,0.091638744015112,0.29597666677181,-9.9391235439187,2.6850676255643,0
1252,-0.10244522174193,0.26098148249782,-9.9210429987956,1.1267996940326,0
1227,0.023018042717648,0.31213159795895,-9.9097971763393,1.8936333988626,0
1201,0.075897352350753,0.39040291348676,-9.9031692545521,2.4138354155342,0
