id,u,v,x,y,z
0,-0.1490431392072,0.1225188561385,-10.282906831933,0.062520202861361,0
1,-0.11392083982422,0.25293343168027,-10.281360408514,0.18755252698988,0
2,-0.081260044793668,0.36474895476746,-10.278428601485,0.31256060937292,0
3,-0.054123101626404,0.45535126494395,-10.274111787829,0.43752829324441,0
808,-0.031564109794367,0.52210400888871,-10.26824147234,0.56256899915995,0
809,-0.011737739601494,0.56784756534924,-10.260815383854,0.6876663884244,0
810,0.0058014661734971,0.59622814161301,-10.252000503782,0.81267450665203,0
811,0.02074776903472,0.61156203403187,-10.241797970564,0.93757712538758,0
1168,0.043195800270475,0.61459454421169,-10.222383015916,1.1310223346639,0
1169,0.059979642617153,0.58847713218194,-10.191217733667,1.3926820757393,0
4,-0.39930487222985,0.06698574882547,-10.182782441094,0.062518076454915,0
5,-0.35196513853295,0.17109567142746,-10.181060164761,0.18754699846467,0
6,-0.29510444152169,0.26136940379937,-10.178098334674,0.31255423049161,0
7,-0.23926560002365,0.33593564365947,-10.17389728813,0.43752531648186,0
812,-0.18844919114681,0.39158910238586,-10.167966279889,0.56256173798523,0
813,-0.1429977248579,0.43017399824657,-10.160303277857,0.68764887616922,0
1170,0.073576807080259,0.55578770429798,-10.153600092274,1.653492402997,0
814,-0.10337091838228,0.45398744690862,-10.151397672827,0.81265614026762,0
815,-0.069647507105523,0.46647339456862,-10.141250483404,0.93756901008363,0
1196,-0.022548536609054,0.46674143809461,-10.121936343542,1.1296147877868,0
1171,0.084237898296867,0.52241974249559,-10.109553035741,1.9132942290938,0
1197,0.009424362821967,0.44135283834098,-10.090883155076,1.3884613386396,0
8,-0.52968280413056,0.047769797276715,-10.082658050254,0.062515950048468,0
9,-0.47702120957698,0.12845766375511,-10.080759921009,0.18754146993946,0
10,-0.40838955620746,0.19957815151445,-10.077768067862,0.31254785161029,0
11,-0.33845756240847,0.25878400481721,-10.073682788431,0.4375223397193,0
816,-0.27349847008243,0.30239817949896,-10.067691087438,0.5625544768105,0
817,-0.2146992972419,0.3319065719674,-10.05979117186,0.68763136391404,0
1172,0.092681182212073,0.48982821070652,-10.059103430117,2.1719290807621,0
1198,0.03181047856647,0.41166430252558,-10.053455153364,1.646463339496,0
818,-0.16317920149341,0.3489243836372,-10.050794841872,0.81263777388321,0
819,-0.11926556253675,0.3561891596671,-10.040702996243,0.93756089477968,0
1224,-0.059883881693101,0.35228079568328,-10.021489671169,1.1282072409097,0
1199,0.047276916630849,0.38337544305148,-10.00967510604,1.9034638139782,0
1173,0.099564939835511,0.45886270052699,-10.002282046873,2.4292391968799,0
1225,-0.02132790277515,0.32794971796183,-9.9905485764853,1.3842406015399,0
12,-0.64974369677881,0.037788827924703,-9.9825336594139,0.062513823642021,0
13,-0.59109649916665,0.10043500658253,-9.9804596772565,0.18753594141425,0
14,-0.51116596026976,0.15570423342615,-9.9774378010507,0.31254147272898,0
15,-0.42761238793929,0.2015744242083,-9.9734682887316,0.43751936295675,0
820,-0.34865076536619,0.23400642735426,-9.9674158949871,0.56254721563578,0
1200,0.058264736822748,0.35767925802447,-9.9595696459196,2.1593063938257,0
821,-0.27655057476829,0.25457863265833,-9.9592790658634,0.68761385165886,0
