id,u,v,x,y,z
0,-0.015610574906745,0.037034168229285,-10.320806131839,0.015630578406,0
1,-0.015411199512563,0.087052040889165,-10.320706058195,0.046891603504968,0
2,-0.01598756306392,0.13661937640111,-10.320515964883,0.078152234193144,0
3,-0.016630285278894,0.18579503168776,-10.320235853425,0.10941220935795,0
4,-0.016898441515282,0.23360630935937,-10.319865726121,0.14067126595026,0
5,-0.016624017678686,0.27958652743701,-10.319405586048,0.17192914034544,0
6,-0.015787562753741,0.32354246861033,-10.318855437022,0.2031855710442,0
7,-0.014432448185952,0.36536889849023,-10.318215283621,0.23444029630829,0
8,-0.012620075858685,0.40499521911676,-10.317485131205,0.26569305333659,0
9,-0.010412678467701,0.44237783410281,-10.316664985919,0.29694357877994,0
10,-0.0078684331209515,0.47749767007025,-10.315754854659,0.32819161010258,0
11,-0.0050404126386624,0.51035622270616,-10.314754745039,0.35943688626655,0
12,-0.0019765219952898,0.54097148559499,-10.313664665465,0.39067914509589,0
13,0.0012800844031999,0.5693749758092,-10.312484625187,0.42191812240742,0
14,0.0046889273744225,0.59561340808145,-10.311214634149,0.45315355610273,0
15,0.0082025582255985,0.61974491542699,-10.309854703011,0.48438518526084,0
12928,0.011794238985419,0.64185046819022,-10.308393078428,0.51564643511277,0
12929,0.015447754696099,0.66199169182482,-10.306829575991,0.54693703296892,0
12930,0.019135529880749,0.6801986694727,-10.305175776912,0.57822301796035,0
12931,0.022837579578975,0.6965437056425,-10.303431695059,0.60950412620468,0
12932,0.026534373838463,0.71110759450949,-10.301597345068,0.64078009391368,0
12933,0.030207219357605,0.7239723695152,-10.299672742342,0.67205065737441,0
12934,0.033839668213792,0.73522159140697,-10.297657903061,0.7033155528666,0
16,-0.13544466494664,0.025730096867572,-10.295796647584,0.01563043719319,0
17,-0.13251407676998,0.072905520948423,-10.295678746525,0.046891183201047,0
12935,0.037417608703256,0.74494120203431,-10.295552844171,0.73457451672501,0
18,-0.1288077811448,0.11955013683052,-10.295473104777,0.078151544783194,0
19,-0.12447126547805,0.16574614174428,-10.295179723824,0.1094112674375,0
