id,u,v,x,y,z
0,-0.015871565831441,0.037651951855737,-10.320806131839,0.015630578406,0
1,-0.015668359878248,0.088509431493527,-10.320706058195,0.046891603504968,0
2,-0.016261643542209,0.13891451200804,-10.320515964883,0.078152234193144,0
3,-0.016924372150211,0.18892885649156,-10.320235853425,0.10941220935795,0
4,-0.017206097163239,0.23756555308554,-10.319865726121,0.14067126595026,0
5,-0.016935105742705,0.28435069995347,-10.319405586048,0.17192914034544,0
6,-0.016091111883704,0.32908697762147,-10.318855437022,0.2031855710442,0
7,-0.014717850720369,0.37166535199471,-10.318215283621,0.23444029630829,0
8,-0.012877502574708,0.41201113721438,-10.317485131205,0.26569305333659,0
9,-0.010633215259169,0.45007651597553,-10.316664985919,0.29694357877994,0
10,-0.0080441448226695,0.48583827980027,-10.315754854659,0.32819161010258,0
11,-0.0051643878600712,0.51929404078091,-10.314754745039,0.35943688626655,0
12,-0.0020429057683661,0.5504582884812,-10.313664665465,0.39067914509589,0
13,0.0012760698686705,0.57935951967198,-10.312484625187,0.42191812240742,0
14,0.0047509592822932,0.6060420682548,-10.311214634149,0.45315355610273,0
15,0.0083330341191809,0.63056251932632,-10.309854703011,0.48438518526084,0
12928,0.011994713439531,0.6529998942766,-10.308393078428,0.51564643511277,0
12929,0.015718617256905,0.67341577054931,-10.306829575991,0.54693703296892,0
12930,0.019476140232936,0.69183994325515,-10.305175776912,0.57822301796035,0
12931,0.023246456376215,0.70834577582225,-10.303431695059,0.60950412620468,0
12932,0.027009187918378,0.72301582119873,-10.301597345068,0.64078009391368,0
12933,0.030744845846996,0.73593446160873,-10.299672742342,0.67205065737441,0
12934,0.034436300936548,0.74718819749833,-10.297657903061,0.7033155528666,0
16,-0.13770446448549,0.026144724020163,-10.295796647584,0.01563043719319,0
17,-0.13473136904243,0.074083468077953,-10.295678746525,0.046891183201047,0
12935,0.038068896487037,0.75686645917389,-10.295552844171,0.73457451672501,0
18,-0.13097464092398,0.12148902676973,-10.295473104777,0.078151544783194,0
