id,u,v,x,y,z
0,-0.042084762774266,0.04412182947756,-10.282906831933,0.062520202861361,0
1,-0.033508104624561,0.095260075330566,-10.281360408514,0.18755252698988,0
2,-0.025403070951105,0.14255000029526,-10.278428601485,0.31256060937292,0
3,-0.018283873284204,0.18553201521185,-10.274111787829,0.43752829324441,0
808,-0.011969186794079,0.22323861680626,-10.26824147234,0.56256899915995,0
809,-0.0056582398104464,0.25611415941028,-10.260815383854,0.6876663884244,0
810,0.00063084190450728,0.28469349918408,-10.252000503782,0.81267450665203,0
811,0.0067356446209072,0.30877294164439,-10.241797970564,0.93757712538758,0
1168,0.02068167624249,0.34305350683578,-10.222383015916,1.1310223346639,0
1169,0.034660293607808,0.36187191706422,-10.191217733667,1.3926820757393,0
4,-0.15094123514403,0.026421453968094,-10.182782441094,0.062518076454915,0
5,-0.13942345629081,0.070963239408436,-10.181060164761,0.18754699846467,0
6,-0.12514070084277,0.11246942812243,-10.178098334674,0.31255423049161,0
7,-0.11041409476472,0.15078510371673,-10.17389728813,0.43752531648186,0
812,-0.096391637264128,0.18477591227197,-10.167966279889,0.56256173798523,0
813,-0.082818186673581,0.21481094792432,-10.160303277857,0.68764887616922,0
1170,0.047977877916945,0.37312952707476,-10.153600092274,1.653492402997,0
814,-0.069894947570329,0.24100734500868,-10.151397672827,0.81265614026762,0
815,-0.05742475771049,0.26334918237007,-10.141250483404,0.93756901008363,0
1196,-0.033069234139268,0.29323710277122,-10.121936343542,1.1296147877868,0
1171,0.059886618043892,0.37728090708122,-10.109553035741,1.9132942290938,0
1197,-0.0099773223766596,0.31117796683947,-10.090883155076,1.3884613386396,0
8,-0.2077739795638,0.020866684016738,-10.082658050254,0.062515950048468,0
9,-0.195623412119,0.058477489249769,-10.080759921009,0.18754146993946,0
10,-0.17926632105629,0.094110430365374,-10.077768067862,0.31254785161029,0
11,-0.1619098786309,0.1273811002686,-10.073682788431,0.4375223397193,0
816,-0.14521040605572,0.15691729440648,-10.067691087438,0.5625544768105,0
817,-0.12894498261715,0.18306650963984,-10.05979117186,0.68763136391404,0
1172,0.07051160005058,0.37569951604733,-10.059103430117,2.1719290807621,0
1198,0.010344819610123,0.32279464683252,-10.053455153364,1.646463339496,0
818,-0.1133620983839,0.20570235024248,-10.050794841872,0.81263777388321,0
819,-0.098032197315856,0.22479315853519,-10.040702996243,0.93756089477968,0
1224,-0.068762530480666,0.24946858359006,-10.021489671169,1.1282072409097,0
1199,0.027582172353988,0.32784944753795,-10.00967510604,1.9034638139782,0
1173,0.07999420560029,0.37012710318971,-10.002282046873,2.4292391968799,0
1225,-0.041346173059721,0.26502601201636,-9.9905485764853,1.3842406015399,0
12,-0.26369768124211,0.01769445314488,-9.9825336594139,0.062513823642021,0
13,-0.25065497413598,0.049539068674416,-9.9804596772565,0.18753594141425,0
14,-0.23214595895282,0.080007448689774,-9.9774378010507,0.31254147272898,0
15,-0.2119179652693,0.10878986630044,-9.9734682887316,0.43751936295675,0
820,-0.19212320253818,0.13421396828423,-9.9674158949871,0.56254721563578,0
1200,0.042250736704701,0.32749637748343,-9.9595696459196,2.1593063938257,0
821,-0.17267605539916,0.1567523058758,-9.9592790658634,0.68761385165886,0
1226,-0.017786269729368,0.27495902022187,-9.9533102144547,1.639434275995,0
822,-0.15386949724385,0.17612386077348,-9.9501920109175,0.8126194074988,0
823,-0.13521618327172,0.19231009400765,-9.9401555090828,0.93755277947572,0
1174,0.08840703701582,0.36189399271902,-9.9391235439187,2.6850676255643,0
1252,-0.10046969913053,0.21274539409411,-9.9210429987956,1.1267996940326,0
1227,0.0018582759621985,0.27882466988945,-9.9097971763393,1.8936333988626,0
1201,0.054782932829755,0.32335108010003,-9.9031692545521,2.4138354155342,0
1253,-0.068723122708181,0.22598169516211,-9.8902139978947,1.3800198644402,0
16,-0.31347077012704,0.015311245060201,-9.8824092685739,0.062511697235574,0
17,-0.29961128819448,0.042346034807617,-9.8801594335038,0.18753041288904,0
18,-0.27932010814131,0.068298747157833,-9.8771075342389,0.31253509384766,0
19,-0.25667008781214,0.093006082688117,-9.8732537890319,0.43751638619419,0
1175,0.095845413290224,0.35194327518799,-9.8696664448435,2.939258317959,0
824,-0.23411764942382,0.11454995205151,-9.8671407025358,0.56253995446105,0
1228,0.018252034973741,0.27773420126893,-9.8600358617228,2.1466837068893,0
825,-0.21174664332964,0.13368576234025,-9.8587669598663,0.68759633940368,0
1254,-0.041904896553497,0.23440237374662,-9.8531652755451,1.632405212494,0
826,-0.18991436377102,0.14997889386441,-9.8495891799627,0.8126010411144,0
1202,0.06547203023461,0.31669047607878,-9.8405082434604,2.6668960159407,0
827,-0.16821047982445,0.16348260494513,-9.8396080219224,0.93754466417177,0
1280,-0.12914681108592,0.18008999816056,-9.8205963264224,1.1253921471555,0
1255,-0.01979047018232,0.23724514818382,-9.8099192466386,1.8838029837469,0
1229,0.031933069156484,0.27322568365412,-9.8040564622312,2.3984316341885,0
1176,0.10243451361282,0.34097226856619,-9.7939531151825,3.1916562244188,0
1281,-0.093777420265211,0.19100560751197,-9.7898794193041,1.3757991273405,0
20,-0.35509594692049,0.013267044156765,-9.7822848777333,0.062509570829127,0
21,-0.34045421028976,0.036300622512325,-9.7798591897507,0.18752488436383,0
22,-0.31866557932532,0.058437648724328,-9.7767772674269,0.31252871496635,0
23,-0.29398933099704,0.079638757650024,-9.7730392893323,0.43751340943164,0
1203,0.074593187624692,0.30844145575332,-9.771624733662,2.9183342244718,0
828,-0.26906773800302,0.097810251560078,-9.7668655100845,0.56253269328633,0
1256,-0.0016277140666875,0.23554641459807,-9.760502077526,2.1340610199529,0
829,-0.24415055450099,0.11401710759437,-9.7582548538692,0.6875788271485,0
1282,-0.064064881468944,0.19760668670622,-9.7530203366356,1.6253761489929,0
830,-0.21963970867922,0.12767018864801,-9.7489863490077,0.81258267472999,0
1230,0.043298182386617,0.26654468531674,-9.7418929430024,2.6487244063171,0
831,-0.19524841212718,0.1389040752438,-9.7390605347617,0.93753654886781,0
1308,-0.15288342904859,0.15244364637584,-9.720149654049,1.1239846002785,0
1177,0.10830158385882,0.32948959431106,-9.7120297369262,3.4421073881037,0
1283,-0.039680797692926,0.19894360101184,-9.7100413169379,1.8739725686313,0
1257,0.013204099502772,0.23078657844095,-9.7049436699103,2.3830278528427,0
1204,0.082424234579814,0.29929440265831,-9.6965606321895,3.1679970579891,0
1309,-0.1145728704352,0.16155310531758,-9.6895448407133,1.3715783902408,0
24,-0.39049844863082,0.011473216418972,-9.6821604868928,0.06250744442268,0
25,-0.37510013052637,0.031162664665605,-9.6795589459974,0.18751935583863,0
26,-0.35200046145706,0.050088623529325,-9.6764470006145,0.31252233608503,0
1231,0.052728843303835,0.25861288594568,-9.6735830224807,2.8974101309847,0
27,-0.32557872691252,0.068308361744636,-9.6728247896321,0.43751043266908,0
