id,u,v,x,y,z
0,-0.055228845893192,0.073643202394639,-10.308224675849,0.031260885553413,0
1,-0.048223071558947,0.16594429187031,-10.307828942292,0.093781620016386,0
2,-0.042047641996837,0.25396545035252,-10.307077700108,0.15629924365789,0
3,-0.036322247798169,0.3363594939705,-10.305970973474,0.21881168385313,0
4,-0.030381521534245,0.41068596985075,-10.304508798655,0.28131686812124,0
5,-0.0238690849014,0.47616763149695,-10.302691224025,0.34381272289808,0
6,-0.016749298230578,0.5329084552353,-10.300518310036,0.40629717572198,0
7,-0.0091738218598506,0.58135772568047,-10.297990129232,0.46876815428693,0
3232,-0.001375730165485,0.62186936640631,-10.295062898001,0.53129009997189,0
3233,0.0065991702519233,0.65509950643404,-10.291735936504,0.59386089842553,0
3234,0.014564767296041,0.68154427042293,-10.288052445609,0.65641191608369,0
3235,0.022375077624824,0.70184731857595,-10.284012547006,0.71894106966461,0
3236,0.029909134112825,0.71669453882231,-10.279616374571,0.78144627646687,0
3237,0.037079837148785,0.7267755928931,-10.27486407434,0.84392545464588,0
3238,0.043850864131043,0.73280211195235,-10.269755804553,0.90637652286051,0
3239,0.050010909294347,0.73555039857425,-10.264291735617,0.96879740064694,0
8,-0.25709959638465,0.045717868361647,-10.25818901942,0.031260327371189,0
9,-0.24482139697534,0.12560048213753,-10.257731092043,0.093779998630938,0
10,-0.22820413030817,0.20212436572593,-10.256935887251,0.15629671859853,0
11,-0.20920788767676,0.27426659566939,-10.25580342798,0.21880852093761,0
4672,0.060901847298875,0.73243101582919,-10.254888449118,1.06573028766,0
12,-0.18897917916437,0.34018748532627,-10.254333748637,0.28131343944838,0
13,-0.16824431032477,0.3990367045077,-10.252526895114,0.34380950690332,0
14,-0.1475236529698,0.45064555441076,-10.250382924763,0.40629475712086,0
15,-0.12721302539488,0.49525708644954,-10.247901906408,0.46876722406709,0
3240,-0.1077777534844,0.53262338531215,-10.244959484557,0.53128804443487,0
3241,-0.089170685255428,0.5634199833109,-10.241555014235,0.59385521230115,0
4673,0.070266558657239,0.7171799317471,-10.240912359708,1.1971044770432,0
3242,-0.07152457682667,0.58808424743503,-10.237812298074,0.65640361377171,0
3243,-0.054961073595268,0.60714248535874,-10.233731451524,0.71893127239977,0
3244,-0.039577076454505,0.62117551590149,-10.229312601593,0.78143621228909,0
4674,0.078521991697908,0.6967524902812,-10.225314516881,1.3282960056252,0
3245,-0.025430654710555,0.63078326532389,-10.224555886831,0.84391645835635,0
3246,-0.01252168429594,0.63658703386801,-10.219461457362,0.90637003599587,0
3247,-0.00080991038485798,0.63943982161195,-10.214029474854,0.96879497143428,0
16,-0.36551439490798,0.036470740801398,-10.208153362991,0.031259769188965,0
4675,0.085570649380391,0.67379881198681,-10.208097300597,1.4592848548731,0
17,-0.35285162920351,0.10437987776133,-10.207633241794,0.093778377245491,0
18,-0.33356766152472,0.16974417318275,-10.206794074394,0.15629419353917,0
19,-0.31047338434769,0.23133448189807,-10.205635882487,0.21880535802208,0
4728,0.018601043535668,0.63658676567233,-10.204653525076,1.0653783150175,0
