id,u,v,x,y,z
0,-0.0073553210322325,0.018629976421656,-10.308224675849,0.031260885553413,0
1,-0.0069683739100473,0.042650939776633,-10.307828942292,0.093781620016386,0
2,-0.0067051871937232,0.066357159103315,-10.307077700108,0.15629924365789,0
3,-0.0063607535686284,0.089658113479156,-10.305970973474,0.21881168385313,0
4,-0.0057550868100423,0.1120311461028,-10.304508798655,0.28131686812124,0
5,-0.0048178490201049,0.1332655078256,-10.302691224025,0.34381272289808,0
6,-0.0035527993623547,0.15332120833498,-10.300518310036,0.40629717572198,0
7,-0.0019983617293299,0.17221828168287,-10.297990129232,0.46876815428693,0
3232,-0.0002366444589609,0.19003202222803,-10.295062898001,0.53129009997189,0
3233,0.0017852101206223,0.20679032984905,-10.291735936504,0.59386089842553,0
3234,0.0040147798673677,0.22248795992325,-10.288052445609,0.65641191608369,0
3235,0.0064111470226167,0.23717016635,-10.284012547006,0.71894106966461,0
3236,0.0089421597540801,0.2509087143782,-10.279616374571,0.78144627646687,0
3237,0.011582459776654,0.26379379456329,-10.27486407434,0.84392545464588,0
3238,0.014312983624515,0.27588348012837,-10.269755804553,0.90637652286051,0
3239,0.017140156656582,0.28675146804296,-10.264291735617,0.96879740064694,0
8,-0.066318435131044,0.0128341546476,-10.25818901942,0.031260327371189,0
9,-0.064410871277926,0.036215972098235,-10.257731092043,0.093779998630938,0
10,-0.061840589555727,0.059148973355853,-10.256935887251,0.15629671859853,0
11,-0.058792119707646,0.081649813278893,-10.25580342798,0.21880852093761,0
4672,0.023404421012554,0.30452210028265,-10.254888449118,1.06573028766,0
12,-0.055384360613759,0.10338526111571,-10.254333748637,0.28131343944838,0
13,-0.05170585518717,0.12418185506701,-10.252526895114,0.34380950690332,0
14,-0.047832950114567,0.14398694673994,-10.250382924763,0.40629475712086,0
15,-0.043830901027701,0.16281872121496,-10.247901906408,0.46876722406709,0
3240,-0.039849520956552,0.18059432423891,-10.244959484557,0.53128804443487,0
3241,-0.035772047048407,0.19740053259484,-10.241555014235,0.59385521230115,0
4673,0.029554660057521,0.3183305710989,-10.240912359708,1.1971044770432,0
3242,-0.031626694006328,0.21323517839585,-10.237812298074,0.65640361377171,0
3243,-0.02744837028197,0.22813681166635,-10.233731451524,0.71893127239977,0
3244,-0.023268654297625,0.24216614854722,-10.229312601593,0.78143621228909,0
4674,0.035827173314439,0.33018437052869,-10.225314516881,1.3282960056252,0
3245,-0.019110369081979,0.2553959081683,-10.224555886831,0.84391645835635,0
3246,-0.014969969191241,0.26784529212631,-10.219461457362,0.90637003599587,0
3247,-0.010806549344867,0.27922366454558,-10.214029474854,0.96879497143428,0
16,-0.1001016063949,0.01113688468113,-10.208153362991,0.031259769188965,0
4675,0.041838961916281,0.33924657112951,-10.208097300597,1.4592848548731,0
17,-0.09833686526173,0.032451490317139,-10.207633241794,0.093778377245491,0
18,-0.095581318888482,0.053443423198672,-10.206794074394,0.15629419353917,0
19,-0.092164426001423,0.074026060262176,-10.205635882487,0.21880535802208,0
4728,-0.0022118174552616,0.29733616148731,-10.204653525076,1.0653783150175,0
20,-0.088261190014724,0.093966202079662,-10.204158698619,0.28131001077552,0
21,-0.083992216976113,0.11312579315252,-10.202362566203,0.34380629090857,0
22,-0.079459971769145,0.1314486392574,-10.20024753949,0.40629233851975,0
23,-0.074751696540027,0.1489400247959,-10.197813683584,0.46876629384725,0
3248,-0.070067642714577,0.16544570139096,-10.194856071114,0.53128598889786,0
3249,-0.06528277398851,0.18107444450931,-10.191374091967,0.59384952617677,0
4729,0.0066767590849154,0.31218945387031,-10.190695756632,1.1960487309621,0
4676,0.047591786181257,0.34549830230252,-10.189263337954,1.5900510368444,0
3250,-0.060418438009199,0.19581858517824,-10.187572150539,0.65639531145973,0
3251,-0.055525262845083,0.20970562297895,-10.183450356041,0.71892147513493,0
3252,-0.050648425209732,0.22277929181396,-10.179008828615,0.78142614811131,0
4730,0.015526156584084,0.32547284196378,-10.175125940978,1.3265368959011,0
3253,-0.045815702036385,0.23508085512899,-10.174247699322,0.84390746206683,0
3254,-0.041004943019982,0.24657435869638,-10.169167110171,0.90636354913123,0
4677,0.053124473065091,0.34939704279702,-10.168815502925,1.7205745964547,0
3255,-0.036053854738462,0.25710271239517,-10.163767214092,0.96879254222161,0
24,-0.13309202864163,0.010104615298581,-10.158117706561,0.031259211006741,0
4731,0.023884792302065,0.33617225634695,-10.157946450619,1.4568229234762,0
25,-0.13126212254258,0.029750249364246,-10.157535391544,0.093776755860044,0
26,-0.12818575577916,0.049128155981549,-10.156652261536,0.1562916684798,0
27,-0.12423425569497,0.06813890117252,-10.155468336993,0.21880219510656,0
4784,-0.026209157212481,0.27310775428596,-10.154418601035,1.0650263423749,0
28,-0.11964446082501,0.086604602494336,-10.153983648601,0.28130658210266,0
29,-0.11458724610125,0.10440685005336,-10.152198237291,0.34380307491382,0
30,-0.10920255833479,0.12148579852239,-10.150112154217,0.40628991991863,0
31,-0.10360784227583,0.1378335087448,-10.14772546076,0.46876536362741,0
4678,0.05840825866956,0.35131834344637,-10.14675691556,1.8508356169423,0
3256,-0.098046457215723,0.15326891887662,-10.14475265767,0.53128393336084,0
3257,-0.092396436009915,0.16789270390047,-10.141193169697,0.59384384005238,0
4785,-0.015670398812355,0.28689074438187,-10.140479153556,1.194992984881,0
4732,0.03177982191077,0.34424600696204,-10.139159903413,1.5868869578442,0
3258,-0.086670126900892,0.18169965642678,-10.137332003004,0.65638700914776,0
3259,-0.080928629870518,0.19470384565647,-10.133169260558,0.71891167787008,0
3260,-0.075221885339394,0.2069304211288,-10.128705055637,0.78141608393353,0
4786,-0.0053946960752451,0.29920032952321,-10.124937365075,1.324777786177,0
3261,-0.069572901445036,0.21839361594858,-10.123939511814,0.8438984657773,0
4679,0.063405826777546,0.35151708430462,-10.123090941754,1.9808142213325,0
3262,-0.063928637806195,0.22903952874491,-10.11887276298,0.90635706226659,0
4733,0.039292105432776,0.35011080770562,-10.118769162299,1.7167091759266,0
3263,-0.057996637469197,0.23878461244962,-10.113504953329,0.96879011300895,0
32,-0.16234544714921,0.0093199646921996,-10.108082050132,0.031258652824517,0
4787,0.004168976681244,0.30901307731073,-10.107795600642,1.4543609920793,0
33,-0.16048285218267,0.027571272450528,-10.107437541295,0.093775134474596,0
34,-0.15719030409522,0.04559188770978,-10.106510448678,0.15628914342044,0
35,-0.15285752210388,0.063292299943778,-10.105300791499,0.21879903219104,0
4840,-0.046481837463833,0.25317811653119,-10.104183676994,1.0646743697323,0
36,-0.14775713335303,0.080521103522595,-10.103808598582,0.2813031534298,0
37,-0.14209301651105,0.097169658048352,-10.10203390838,0.34379985891906,0
38,-0.13603210170281,0.11317603235486,-10.099976768943,0.40628750131751,0
4680,0.068094959121431,0.35020808054479,-10.097821192804,2.1104905750017,0
39,-0.12971759673833,0.12852377823476,-10.097637237936,0.46876443340757,0
4734,0.046427145831353,0.35410979723406,-10.096777334523,1.8462697927374,0
3264,-0.12343604845266,0.14301617200562,-10.094649244226,0.53128187782382,0
3265,-0.1170661299445,0.15673913230717,-10.091012247429,0.593838153928,0
4841,-0.034305189904434,0.26614898048462,-10.09026255048,1.1939372387999,0
4788,0.013111600963736,0.3163735451886,-10.089056468872,1.583722878844,0
3266,-0.11061091562011,0.16969944290575,-10.087091855469,0.65637870683578,0
3267,-0.10413832267562,0.1818972313928,-10.082888165075,0.71890188060524,0
3268,-0.097699967422947,0.19334304659042,-10.078401282659,0.78140601975576,0
4842,-0.022710024237524,0.27767699605328,-10.074748789172,1.3230186764529,0
3269,-0.091313581207142,0.20403545601369,-10.073631324305,0.84388946948777,0
4735,0.053174288472775,0.35648210986325,-10.073187771406,1.9755490628482,0
4681,0.072463793759404,0.34759283565508,-10.070951524611,2.2398448902349,0
4789,0.021545201157886,0.32166781823061,-10.068722821673,1.7128437553985,0
3270,-0.084901084301744,0.21392322028483,-10.068578415789,0.90635057540195,0
3271,-0.078077831948133,0.22296928412213,-10.063242692567,0.96878768379628,0
40,-0.1900327633351,0.0086862764816249,-10.058046393703,0.031258094642293,0
4843,-0.011994177140481,0.28682539438209,-10.057644750665,1.4518990606825,0
41,-0.18812480656124,0.025683070442085,-10.057339691046,0.093773513089149,0
42,-0.18462466464563,0.042471470239964,-10.056368635821,0.15628661836108,0
43,-0.17993637694083,0.058978525097439,-10.055133246005,0.21879586927552,0
4896,-0.065128143350533,0.23606768433093,-10.053948752953,1.0643223970898,0
44,-0.17435988161088,0.075064778554877,-10.053633548564,0.28129972475695,0
45,-0.1681255955212,0.090628371089855,-10.051869579469,0.34379664292431,0
46,-0.16142339136265,0.10561048079334,-10.049841383671,0.4062850827164,0
4736,0.059533098712151,0.35743282735434,-10.048004067893,2.1045272830115,0
47,-0.15442021933473,0.12000289839197,-10.047549015112,0.46876350318774,0
4790,0.029486964095191,0.32519322230878,-10.046797753486,1.8417039685326,0
3272,-0.14745575650186,0.13357025332595,-10.044545830783,0.5312798222868,0
4682,0.076506357616647,0.34385684871996,-10.042486037209,2.3688574284191,0
3273,-0.14040048329385,0.14640108159422,-10.04083132516,0.59383246780362,0
4897,-0.051574847264293,0.2482155072923,-10.040045947404,1.1928814927188,0
4844,-0.0020269691815849,0.29370684011081,-10.038953034332,1.5805587998439,0
3274,-0.13324544602293,0.15850809811302,-10.036851707934,0.6563704045238,0
3275,-0.12606278419599,0.16988631177194,-10.032607069592,0.7188920833404,0
3276,-0.11890460350624,0.18054037226423,-10.028097509682,0.78139595557798,0
4898,-0.038862474259084,0.25896240171284,-10.024560213269,1.3212595667288,0
3277,-0.11178537627573,0.19046461569046,-10.023323136796,0.84388047319824,0
4791,0.036933366872465,0.32716422905057,-10.023284601059,1.970283904364,0
